_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000245","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.625783","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.625834","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.626579","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.626775","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.237084","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.237167","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.237282","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11901 Len=0"
"1.240110","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.240285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.664983","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.665522","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.665801","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.069162","5.9.29.183","172.19.0.3","TCP","1164","[TCP segment of a reassembled PDU]"
"2.069264","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=3766 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.069291","5.9.29.183","172.19.0.3","TLSv1.2","1115","Application Data"
"2.069374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"2.085275","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.127195","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11911 Len=0"
"2.151577","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.151644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8790 Win=11911 Len=0"
"2.151787","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8790 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.151798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10238 Win=11903 Len=0"
"2.151799","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.151804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10969 Win=11898 Len=0"
"2.155181","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.155496","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10969 Ack=4258 Win=65535 Len=0"
"2.668382","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.669174","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.669472","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11512 Ack=4801 Win=65535 Len=0"
"3.102628","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
