_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.975941","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.976027","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.976751","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.977112","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.977232","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.624073","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.664752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.889919","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.889938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.892993","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.893237","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.308481","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.309118","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.309331","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"4.429188","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.470115","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=11911 Len=0"
"4.482398","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.482431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11911 Len=0"
"4.482574","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.482587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6126 Win=11903 Len=0"
"4.482903","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.482912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11911 Len=0"
"4.517809","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.517832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8317 Win=11911 Len=0"
"4.517895","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.517915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9753 Win=11903 Len=0"
"4.518168","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.518185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9970 Win=11911 Len=0"
"4.581972","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.581991","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11027 Win=11911 Len=0"
"4.586085","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.586341","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11027 Ack=4258 Win=65535 Len=0"
"4.962501","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.963109","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.963357","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11570 Ack=4801 Win=65535 Len=0"
"5.366566","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.367036","5.9.29.183","172.19.0.3","TCP","407","9002 → 43520 [PSH, ACK] Seq=13018 Ack=4801 Win=65535 Len=351 [TCP segment of a reassembled PDU]"
"5.367049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=13369 Win=11911 Len=0"
"5.367086","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13369 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.367094","5.9.29.183","172.19.0.3","TLSv1.2","424","Application Data"
"5.367150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=15197 Win=11911 Len=0"
"5.370155","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.370355","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15197 Ack=5344 Win=65535 Len=0"
"5.730984","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.731734","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.732081","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15740 Ack=5887 Win=65535 Len=0"
"6.141357","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.158633","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.158649","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=17731 Win=11911 Len=0"
"6.158990","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=17731 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.159064","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.159099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=19910 Win=11911 Len=0"
"6.159281","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.159429","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19910 Ack=6430 Win=65535 Len=0"
"6.260791","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.260818","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21370 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.260825","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.260940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=23537 Win=11895 Len=0"
"6.347014","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.347058","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"6.347076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=26136 Win=11903 Len=0"
"6.350964","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
