_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026056","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675066496 TSecr=1083669336"
"0.377288","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.377346","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1083669714 TSecr=2675066563"
"0.378428","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.378516","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.401970","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675066591 TSecr=1083669715"
"0.704646","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.704696","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1083670041 TSecr=2675066666"
"0.753697","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.753747","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1083670090 TSecr=2675066678"
"0.760060","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.784717","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675066686 TSecr=1083670097"
"0.937859","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.937891","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1083670274 TSecr=2675066724"
"0.938942","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.963505","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675066731 TSecr=1083670275"
"1.206987","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.207180","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1083670544 TSecr=2675066792"
"1.229175","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.229208","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1083670566 TSecr=2675066797"
"1.231214","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.240288","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.240322","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5596 Len=0 TSval=1083670577 TSecr=2675066798"
"1.249273","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.249308","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16276 Win=5596 Len=0 TSval=1083670586 TSecr=2675066802"
"1.252697","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16276 Ack=3715 Win=1452 Len=1448 TSval=2675066803 TSecr=1083670566 [TCP segment of a reassembled PDU]"
"1.264031","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data, Application Data"
"1.264207","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5593 Len=0 TSval=1083670601 TSecr=2675066803"
"1.304441","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.304619","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22422 Win=5580 Len=0 TSval=1083670641 TSecr=2675066816"
"1.333057","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.338314","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.338348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25861 Win=5596 Len=0 TSval=1083670675 TSecr=2675066823"
"1.348529","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.348696","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30205 Win=5580 Len=0 TSval=1083670685 TSecr=2675066827"
"1.363343","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.363900","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.370901","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.371095","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33115 Win=5596 Len=0 TSval=1083670708 TSecr=2675066833"
"1.389164","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.404513","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.404689","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=35837 Win=5593 Len=0 TSval=1083670741 TSecr=2675066837"
"1.404888","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=35837 Ack=4258 Win=1452 Len=1448 TSval=2675066841 TSecr=1083670708 [TCP segment of a reassembled PDU]"
"1.415405","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.415437","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38733 Win=5593 Len=0 TSval=1083670752 TSecr=2675066841"
"1.416288","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=38733 Ack=4258 Win=1452 Len=2896 TSval=2675066844 TSecr=1083670708 [TCP segment of a reassembled PDU]"
"1.416322","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41629 Win=5596 Len=0 TSval=1083670753 TSecr=2675066844"
"1.425362","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.425394","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=44525 Win=5596 Len=0 TSval=1083670762 TSecr=2675066846"
"1.428825","54.38.73.16","172.18.0.2","TLSv1.2","1870","Application Data, Application Data"
"1.428860","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=46327 Win=5600 Len=0 TSval=1083670765 TSecr=2675066847"
"1.447152","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.447344","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=50671 Win=5580 Len=0 TSval=1083670784 TSecr=2675066852"
"1.447806","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.453036","54.38.73.16","172.18.0.2","TLSv1.2","1436","Application Data"
"1.494118","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=52039 Win=5612 Len=0 TSval=1083670831 TSecr=2675066853"
"1.510336","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=52039 Ack=4801 Win=1452 Len=0 TSval=2675066868 TSecr=1083670784"
"1.510378","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.534222","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=52039 Ack=5344 Win=1452 Len=0 TSval=2675066874 TSecr=1083670847"
"1.806402","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.806453","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=52582 Win=5608 Len=0 TSval=1083671143 TSecr=2675066935"
"1.807444","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.831434","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=52582 Ack=5887 Win=1452 Len=0 TSval=2675066948 TSecr=1083671144"
"2.172975","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.173027","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=56209 Win=5584 Len=0 TSval=1083671509 TSecr=2675067033"
"2.205353","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.205385","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=59836 Win=5580 Len=0 TSval=1083671542 TSecr=2675067041"
"2.227981","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.228012","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=61284 Win=5593 Len=0 TSval=1083671564 TSecr=2675067047"
"2.228415","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=61284 Ack=5887 Win=1452 Len=1448 TSval=2675067047 TSecr=1083671509 [TCP segment of a reassembled PDU]"
"2.228475","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=62732 Win=5593 Len=0 TSval=1083671565 TSecr=2675067047"
"2.230109","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
