_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062208","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676559886 TSecr=1089642813"
"0.773921","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.773997","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1089643587 TSecr=2676560054"
"0.775117","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.775207","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.800183","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676560070 TSecr=1089643588"
"1.693101","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.693148","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1089644506 TSecr=2676560291"
"1.899567","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.899598","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1089644713 TSecr=2676560331"
"1.906486","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.930940","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676560353 TSecr=1089644719"
"2.621424","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.622480","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.647899","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676560532 TSecr=1089645435"
"3.845416","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.845518","54.38.73.16","172.18.0.2","TCP","799","[TCP Previous segment not captured] 21002 → 36876 [PSH, ACK] Seq=5583 Ack=3715 Win=1452 Len=731 TSval=2676560778 TSecr=1089645435 [TCP segment of a reassembled PDU]"
"3.845562","54.38.73.16","172.18.0.2","TCP","2247","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=4135 Ack=3715 Win=1452 Len=2179 TSval=2676560754 TSecr=1089645435"
"3.845570","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.845580","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.845674","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1089646659 TSecr=2676560754 SLE=5583 SRE=6314"
"3.845760","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1089646659 TSecr=2676560754 SLE=5583 SRE=6314"
"3.845838","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5576 Len=0 TSval=1089646659 TSecr=2676560797"
"3.846219","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.870785","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"3.870795","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10998 Ack=4258 Win=1452 Len=0 TSval=2676560838 TSecr=1089646659"
"3.892554","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.892587","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13894 Win=5596 Len=0 TSval=1089646705 TSecr=2676560838"
"3.900778","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.900952","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18238 Win=5580 Len=0 TSval=1089646714 TSecr=2676560845"
"3.911623","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"3.916782","54.38.73.16","172.18.0.2","TLSv1.2","4889","Application Data, Application Data"
"3.916818","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24507 Win=5585 Len=0 TSval=1089646730 TSecr=2676560848"
"3.934849","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.934888","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27403 Win=5596 Len=0 TSval=1089646748 TSecr=2676560853"
"3.941203","54.38.73.16","172.18.0.2","TLSv1.2","1856","Application Data"
"3.941236","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29191 Win=5600 Len=0 TSval=1089646754 TSecr=2676560855"
"3.941793","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
