_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.245620","172.18.0.2","54.38.73.16","TCP","611","[TCP Retransmission] 36876 → 21002 [PSH, ACK] Seq=1 Ack=1 Win=5612 Len=543 TSval=1089581915 TSecr=2676544518"
"0.272334","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676544652 TSecr=1089581915"
"1.091963","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.092028","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1089582761 TSecr=2676544844"
"1.093271","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"1.124468","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2676544865 TSecr=1089582762"
"1.125304","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676544865 TSecr=1089582762"
"2.013417","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"2.013464","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 5#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1089583682 TSecr=2676544865 SLE=1992 SRE=2115"
"2.013433","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2676545019 TSecr=1089582762"
"2.013494","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1089583682 TSecr=2676545019 SLE=1992 SRE=2115"
"2.022271","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.047049","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2676545095 TSecr=1089583691"
"2.627448","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.628570","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.657988","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2676545248 TSecr=1089584297"
"3.553599","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.553770","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.553775","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.553779","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=7733 Ack=3715 Win=1452 Len=1448 TSval=2676545445 TSecr=1089584297 [TCP segment of a reassembled PDU]"
"3.553838","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9181 Win=5584 Len=0 TSval=1089585223 TSecr=2676545395"
"3.554298","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.580422","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=14596 Ack=4258 Win=1452 Len=0 TSval=2676545479 TSecr=1089585223"
"3.580451","54.38.73.16","172.18.0.2","TCP","5483","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=9181 Ack=3715 Win=1452 Len=5415 TSval=2676545479 TSecr=1089585223"
"3.580607","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14596 Win=5582 Len=0 TSval=1089585250 TSecr=2676545479"
