_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026458","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676653672 TSecr=1090017992"
"1.305202","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.306366","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"1.316035","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.316087","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1090019308 TSecr=2676653995 SLE=1 SRE=544"
"1.331031","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676653998 TSecr=1090019299"
"2.228091","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.228146","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1090020221 TSecr=2676654144"
"2.228242","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.228264","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1090020221 TSecr=2676654222"
"2.237150","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.261958","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676654231 TSecr=1090020230"
"3.148282","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.148337","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1090021141 TSecr=2676654434"
"3.149354","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.173338","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676654459 TSecr=1090021142"
"4.034281","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"4.034327","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"4.069509","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.069570","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1090022062 TSecr=2676654677"
"4.093823","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.093864","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1090022086 TSecr=2676654689"
"4.098433","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.098473","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1090022091 TSecr=2676654690"
"4.118803","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.118843","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5593 Len=0 TSval=1090022111 TSecr=2676654695"
