_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.246353","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.247337","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.247639","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.247729","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.708362","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.708449","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.708586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.712261","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.712546","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"0.935663","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.936637","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.936990","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.194818","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.194898","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.194909","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.195120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"1.205839","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.205946","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8259 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.205961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=11903 Len=0"
"1.206092","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.206099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11155 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.206102","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=12615 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.206116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12615 Win=11901 Len=0"
"1.206353","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.206586","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14039 Ack=4258 Win=65535 Len=0"
"1.210612","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.225572","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.225591","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15624 Win=11911 Len=0"
