_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=1 Win=5612 Len=0 TSval=1101339575 TSecr=2679484071"
"0.002998","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2679484083 TSecr=1101339508"
"0.149335","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.175215","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679484125 TSecr=1101339724"
"0.780018","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.780097","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1101340355 TSecr=2679484264"
"0.781183","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.781267","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.804945","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2679484283 TSecr=1101340356"
"0.804975","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2679484283 TSecr=1101340356"
"2.009415","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"2.009441","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 6#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1101341584 TSecr=2679484283 SLE=1992 SRE=2115"
"2.009445","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2679484544 TSecr=1101340356"
"2.009467","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1101341584 TSecr=2679484544 SLE=1992 SRE=2115"
"2.017494","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
