_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062255","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679496832 TSecr=1101390512"
"0.839825","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.840953","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.841038","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.864410","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2679497032 TSecr=1101391353"
"0.864434","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2679497032 TSecr=1101391353"
"1.454361","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.494828","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1101392007 TSecr=2679497166"
"1.545217","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.545272","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1101392057 TSecr=2679497202"
"1.552658","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.576670","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679497210 TSecr=1101392065"
"2.378998","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.379030","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1101392891 TSecr=2679497399"
"2.379706","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.408735","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679497418 TSecr=1101392892"
"2.987346","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.987390","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1101393499 TSecr=2679497551"
"2.987525","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.987539","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5599 Len=0 TSval=1101393499 TSecr=2679497551"
"3.002062","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.002085","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7762 Win=5593 Len=0 TSval=1101393514 TSecr=2679497566"
"3.011531","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.011548","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5599 Len=0 TSval=1101393523 TSecr=2679497569"
"3.035549","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
