_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2679554588 TSecr=1101621535"
"0.157057","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.220063","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679554643 TSecr=1101621753"
"1.692684","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.693847","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.693929","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.717478","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2679555017 TSecr=1101623290"
"2.670184","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.714304","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1101624311 TSecr=2679555255"
"2.739258","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.739301","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1101624336 TSecr=2679555272"
"2.747177","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.771027","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679555280 TSecr=1101624343"
"3.535406","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.535457","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1101625132 TSecr=2679555400"
"3.535583","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"3.535601","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5612 Len=0 TSval=1101625132 TSecr=2679555464 SLE=2144 SRE=2687"
"3.536371","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.560148","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679555478 TSecr=1101625133"
"4.021871","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.021917","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1101625618 TSecr=2679555593"
"4.022462","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.046271","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=6314 Ack=4258 Win=1452 Len=0 TSval=2679555599 TSecr=1101625619"
"4.073214","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.073239","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=6857 Win=5608 Len=0 TSval=1101625670 TSecr=2679555606"
"4.082843","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.082869","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=8305 Win=5597 Len=0 TSval=1101625679 TSecr=2679555608"
"4.097900","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"4.097926","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9456 Win=5593 Len=0 TSval=1101625694 TSecr=2679555612"
"4.116707","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.116731","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=10904 Win=5593 Len=0 TSval=1101625713 TSecr=2679555616"
"4.121836","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"4.121869","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=11541 Win=5593 Len=0 TSval=1101625718 TSecr=2679555618"
"4.765023","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"4.765052","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13626 Win=5599 Len=0 TSval=1101626361 TSecr=2679555778"
"4.861866","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.861912","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14683 Win=5593 Len=0 TSval=1101626458 TSecr=2679555803"
"4.955030","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.955056","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=15740 Win=5593 Len=0 TSval=1101626551 TSecr=2679555826"
"5.992351","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"5.992375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17188 Win=5593 Len=0 TSval=1101627589 TSecr=2679556032"
"5.992532","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"5.992547","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=19367 Win=5599 Len=0 TSval=1101627589 TSecr=2679556032"
"5.992551","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"5.992554","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=20815 Ack=4258 Win=1452 Len=1448 TSval=2679556067 TSecr=1101626551 [TCP segment of a reassembled PDU]"
"5.992578","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20815 Win=5588 Len=0 TSval=1101627589 TSecr=2679556045"
"5.992645","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22263 Win=5579 Len=0 TSval=1101627589 TSecr=2679556067"
"6.016970","54.38.73.16","172.18.0.2","TLSv1.2","2370","Application Data, Application Data"
"6.016996","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24565 Win=5598 Len=0 TSval=1101627613 TSecr=2679556092"
"6.299118","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"6.299169","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27164 Win=5578 Len=0 TSval=1101627895 TSecr=2679556160"
"6.342199","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"6.342287","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28221 Win=5593 Len=0 TSval=1101627938 TSecr=2679556173"
"6.915371","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.915393","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29669 Win=5593 Len=0 TSval=1101628512 TSecr=2679556294"
"6.916044","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"6.916058","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30306 Win=5593 Len=0 TSval=1101628512 TSecr=2679556294"
"6.916385","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.941408","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"6.979950","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=31363 Ack=4801 Win=1452 Len=0 TSval=2679556333 TSecr=1101628513"
"6.979987","172.18.0.2","54.38.73.16","TLSv1.2","1154","Application Data, Application Data"
"7.004061","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"7.046319","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=31906 Win=5612 Len=0 TSval=1101628643 TSecr=2679556339"
"7.733871","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
