_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000304","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.239011","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.240173","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.240497","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.677298","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.679199","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.679616","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1601 Ack=3172 Win=65535 Len=0"
"0.689334","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.689784","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1601 Ack=3715 Win=65535 Len=0"
"0.741590","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.781884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=2144 Win=11911 Len=0"
"0.961302","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.961378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=2687 Win=11911 Len=0"
"0.962252","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.962490","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=4258 Win=65535 Len=0"
"1.241395","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.241530","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.241554","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"1.241713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=5800 Win=11895 Len=0"
"1.251226","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.251646","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7248 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.251685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=8696 Win=11911 Len=0"
"1.251720","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.251728","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10156 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.251794","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11616 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.251798","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.251800","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=14536 Ack=4258 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.251804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11616 Win=11895 Len=0"
"1.251977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15936 Win=11871 Len=0"
"1.257548","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15936 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.257779","5.9.29.183","172.19.0.3","TLSv1.2","912","Application Data, Application Data"
"1.257796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18252 Win=11903 Len=0"
"1.258126","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.258396","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18252 Ack=4801 Win=65535 Len=0"
"1.265420","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
