_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025984","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672521459 TSecr=1073489259"
"0.653488","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.654533","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.654616","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.679758","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672521622 TSecr=1073489913"
"1.265399","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.269688","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.269835","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2535 Win=5597 Len=0 TSval=1073490529 TSecr=2672521742"
"1.294448","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"1.300589","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.325350","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3172 Win=1452 Len=0 TSval=2672521783 TSecr=1073490560"
"1.880083","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.881175","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.905829","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3201 Ack=3715 Win=1452 Len=0 TSval=2672521928 TSecr=1073491140"
"2.803183","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.803500","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.803628","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10984 Win=5564 Len=0 TSval=1073492063 TSecr=2672522129"
"2.828853","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"2.865025","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.865055","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12960 Win=5593 Len=0 TSval=1073492124 TSecr=2672522159"
"2.889580","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"2.896503","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.921763","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=13083 Ack=4258 Win=1452 Len=0 TSval=2672522182 TSecr=1073492155"
"3.417531","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.418530","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.443014","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=13626 Ack=4801 Win=1452 Len=0 TSval=2672522313 TSecr=1073492677"
"4.032305","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.032442","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=17253 Win=5584 Len=0 TSval=1073493291 TSecr=2672522445"
"4.070141","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.070249","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=20880 Win=5581 Len=0 TSval=1073493329 TSecr=2672522469"
"4.071058","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.095341","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20880 Ack=5344 Win=1452 Len=0 TSval=2672522476 TSecr=1073493330"
"4.095387","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.121069","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20880 Ack=5887 Win=1452 Len=0 TSval=2672522482 TSecr=1073493354"
"4.147670","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.191765","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=21423 Win=5612 Len=0 TSval=1073493451 TSecr=2672522489"
"4.954625","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.954697","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=21966 Win=5608 Len=0 TSval=1073494214 TSecr=2672522667"
"4.955768","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.022344","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21966 Ack=6430 Win=1452 Len=0 TSval=2672522708 TSecr=1073494215"
"5.570581","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.570656","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=25593 Win=5584 Len=0 TSval=1073494830 TSecr=2672522795"
"5.570593","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.570692","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=28489 Win=5564 Len=0 TSval=1073494830 TSecr=2672522801"
"5.570601","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.570706","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=31385 Win=5548 Len=0 TSval=1073494830 TSecr=2672522814"
"5.595159","54.38.73.16","172.18.0.2","TLSv1.2","9870","Application Data, Application Data, Application Data, Application Data, Application Data"
"5.595202","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=41187 Win=5549 Len=0 TSval=1073494854 TSecr=2672522851"
"5.618876","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.618912","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=44083 Win=5595 Len=0 TSval=1073494878 TSecr=2672522857"
"5.619725","54.38.73.16","172.18.0.2","TLSv1.2","7054","Application Data, Application Data, Application Data, Application Data"
"5.619763","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=51069 Win=5564 Len=0 TSval=1073494879 TSecr=2672522857"
"5.620246","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.644163","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=51069 Ack=6973 Win=1452 Len=0 TSval=2672522863 TSecr=1073494879"
"5.644209","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"5.667292","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=51069 Ack=8030 Win=1452 Len=0 TSval=2672522869 TSecr=1073494903"
"6.182497","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.182556","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=51612 Win=5608 Len=0 TSval=1073495441 TSecr=2672522977"
"6.183499","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.206394","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=51612 Ack=8573 Win=1452 Len=0 TSval=2672523004 TSecr=1073495442"
"6.796887","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"6.796903","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"6.796915","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"6.797075","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=61031 Win=5539 Len=0 TSval=1073496056 TSecr=2672523106"
"6.823064","54.38.73.16","172.18.0.2","TLSv1.2","9870","Application Data, Application Data, Application Data, Application Data, Application Data"
"6.823098","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=70833 Win=5549 Len=0 TSval=1073496082 TSecr=2672523157"
"6.848625","54.38.73.16","172.18.0.2","TLSv1.2","9979","Application Data, Application Data, Application Data, Application Data, Application Data"
"6.848681","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=80744 Win=5549 Len=0 TSval=1073496108 TSecr=2672523164"
"6.849548","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.872985","54.38.73.16","172.18.0.2","TLSv1.2","9950","Application Data, Application Data, Application Data, Application Data"
"6.873019","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=90626 Win=5549 Len=0 TSval=1073496132 TSecr=2672523170"
"6.873965","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=90626 Ack=9116 Win=1452 Len=0 TSval=2672523170 TSecr=1073496108"
"6.897143","54.38.73.16","172.18.0.2","TLSv1.2","9950","Application Data, Application Data, Application Data, Application Data"
"6.897183","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=100508 Win=5549 Len=0 TSval=1073496156 TSecr=2672523176"
"6.897896","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.922299","54.38.73.16","172.18.0.2","TLSv1.2","9407","Application Data, Application Data, Application Data"
"6.922334","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=109847 Win=5549 Len=0 TSval=1073496181 TSecr=2672523182"
"6.945883","54.38.73.16","172.18.0.2","TLSv1.2","1154","Application Data, Application Data"
"6.945924","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.006416","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=110933 Ack=10202 Win=1452 Len=0 TSval=2672523204 TSecr=1073496205"
"7.006458","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.070141","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=110933 Ack=10745 Win=1452 Len=0 TSval=2672523220 TSecr=1073496265"
"7.513666","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
