_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025954","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672536188 TSecr=1073548177"
"1.024347","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.024418","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1073549202 TSecr=2672536362"
"1.024366","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.024431","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1073549202 TSecr=2672536427 SLE=1 SRE=544"
"1.025635","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.025722","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.051778","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2672536445 TSecr=1073549203"
"1.053696","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2672536445 TSecr=1073549203"
"1.637242","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.637293","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1073549815 TSecr=2672536585"
"1.843752","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.843802","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1073550021 TSecr=2672536629"
"1.850478","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.875405","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672536650 TSecr=1073550028"
"2.868755","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.868823","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1073551046 TSecr=2672536879"
"2.869805","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.893849","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672536905 TSecr=1073551047"
"3.482475","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.525225","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1073551703 TSecr=2672537044"
"3.550313","54.38.73.16","172.18.0.2","TLSv1.2","799","[TCP Previous segment not captured] , Ignored Unknown Record"
"3.550382","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 22#1] 36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1073551728 TSecr=2672537044 SLE=6126 SRE=6857"
"3.550346","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=3230 Ack=3715 Win=1452 Len=2896 TSval=2672537068 TSecr=1073551047"
"3.550422","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5584 Len=0 TSval=1073551728 TSecr=2672537068"
"3.609290","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.609336","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10934 Win=5589 Len=0 TSval=1073551787 TSecr=2672537084"
"3.609301","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.609376","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12382 Win=5580 Len=0 TSval=1073551787 TSecr=2672537084"
"3.633424","54.38.73.16","172.18.0.2","TLSv1.2","255","Application Data"
"3.633463","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12569 Win=5593 Len=0 TSval=1073551811 TSecr=2672537090"
"3.639559","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.663725","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=12569 Ack=4258 Win=1452 Len=0 TSval=2672537098 TSecr=1073551817"
"4.711296","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.711357","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13112 Win=5608 Len=0 TSval=1073552889 TSecr=2672537295"
"4.712230","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.730965","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"4.730999","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 36#1] 36876 → 21002 [ACK] Seq=4801 Ack=13112 Win=5612 Len=0 TSval=1073552908 TSecr=2672537365 SLE=12569 SRE=13112"
"4.735394","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=13112 Ack=4801 Win=1452 Len=0 TSval=2672537366 TSecr=1073552890"
"5.641789","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.641859","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=16739 Win=5584 Len=0 TSval=1073553819 TSecr=2672537514"
"5.641801","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.641895","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=19635 Win=5564 Len=0 TSval=1073553819 TSecr=2672537552"
"5.646914","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
