_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025565","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672497518 TSecr=1073393499"
"0.873790","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.873857","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1073394373 TSecr=2672497658"
"0.873807","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.873868","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1073394373 TSecr=2672497726 SLE=1 SRE=544"
"0.874987","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.875071","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.899609","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672497737 TSecr=1073394374"
"1.793295","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.793342","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#2] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1073395293 TSecr=2672497737 SLE=1992 SRE=2115"
"1.793312","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2672497882 TSecr=1073394374"
"1.793369","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1073395293 TSecr=2672497882 SLE=1992 SRE=2115"
"1.798355","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.821960","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2672497967 TSecr=1073395298"
"2.310154","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.310219","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1073395809 TSecr=2672498082"
"2.311036","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.335041","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2672498096 TSecr=1073395810"
"3.022155","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.022299","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1073396522 TSecr=2672498257"
"3.060896","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.061029","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10362 Win=5579 Len=0 TSval=1073396560 TSecr=2672498276"
"3.085499","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"3.127289","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10455 Win=5612 Len=0 TSval=1073396627 TSecr=2672498283"
"3.145837","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.145928","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11903 Win=5601 Len=0 TSval=1073396645 TSecr=2672498298"
"3.151566","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"3.151592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12026 Win=5601 Len=0 TSval=1073396651 TSecr=2672498300"
"3.157728","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.181159","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=12026 Ack=4258 Win=1452 Len=0 TSval=2672498307 TSecr=1073396657"
"3.945479","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.945537","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=12569 Win=5608 Len=0 TSval=1073397445 TSecr=2672498483"
"3.946382","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.970336","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=12569 Ack=4801 Win=1452 Len=0 TSval=2672498505 TSecr=1073397446"
"4.561826","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.561885","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=16196 Win=5584 Len=0 TSval=1073398061 TSecr=2672498637"
"4.599433","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.599490","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=19823 Win=5579 Len=0 TSval=1073398099 TSecr=2672498662"
"4.600534","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.624083","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19823 Ack=5344 Win=1452 Len=0 TSval=2672498668 TSecr=1073398100"
"4.624132","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.648163","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19823 Ack=5887 Win=1452 Len=0 TSval=2672498674 TSecr=1073398123"
"4.700450","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.743445","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=20366 Win=5612 Len=0 TSval=1073398243 TSecr=2672498687"
"5.480920","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.480980","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=20909 Win=5608 Len=0 TSval=1073398980 TSecr=2672498819"
"5.481987","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.511332","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20909 Ack=6430 Win=1452 Len=0 TSval=2672498888 TSecr=1073398981"
"6.096997","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.097064","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=21452 Win=5608 Len=0 TSval=1073399596 TSecr=2672499009"
"6.097252","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"6.097309","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=24348 Win=5595 Len=0 TSval=1073399597 TSecr=2672499018"
"6.097266","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"6.097278","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.097344","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=28692 Win=5562 Len=0 TSval=1073399597 TSecr=2672499021"
"6.097407","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=30140 Win=5551 Len=0 TSval=1073399597 TSecr=2672499029"
"6.121206","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"6.121266","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=33036 Win=5595 Len=0 TSval=1073399621 TSecr=2672499042"
"6.121228","54.38.73.16","172.18.0.2","TLSv1.2","6648","Application Data, Application Data"
"6.121300","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=39616 Win=5548 Len=0 TSval=1073399621 TSecr=2672499042"
"6.122019","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.122072","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=41064 Win=5548 Len=0 TSval=1073399621 TSecr=2672499042"
"6.145146","54.38.73.16","172.18.0.2","TLSv1.2","6931","Application Data, Application Data, Application Data"
"6.145184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=47927 Win=5564 Len=0 TSval=1073399644 TSecr=2672499048"
"6.146050","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.169656","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"6.169712","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=48984 Win=5593 Len=0 TSval=1073399669 TSecr=2672499054"
"6.169679","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=48984 Ack=6973 Win=1452 Len=0 TSval=2672499054 TSecr=1073399645"
"6.231997","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"6.232040","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=50041 Win=5593 Len=0 TSval=1073399731 TSecr=2672499070"
