_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000282","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.427684","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.427770","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.428760","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.429105","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.091459","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.139266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.211932","5.9.29.183","172.19.0.3","TCP","256","[TCP segment of a reassembled PDU]"
"1.211953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1287 Win=11911 Len=0"
"1.212000","5.9.29.183","172.19.0.3","TLSv1.2","1427","Application Data"
"1.212016","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11903 Len=0"
"1.216145","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.216471","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.929856","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.930568","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.931004","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.386494","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.386561","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.386571","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.386729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"2.414952","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.415031","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.415057","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9748 Win=11903 Len=0"
"2.415062","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.430780","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.431050","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=11911 Len=0"
"2.485825","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.485899","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12458 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.485914","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.486072","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14625 Win=11895 Len=0"
"2.495630","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.495846","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16073 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.495898","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17521 Win=11901 Len=0"
"2.495903","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.495979","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18981 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.495988","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=20441 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.496080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21865 Win=11877 Len=0"
"2.501382","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.506883","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.506913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24384 Win=11911 Len=0"
"2.507107","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24384 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.507116","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.507120","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=27292 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.507190","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28728 Win=11887 Len=0"
"2.511722","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28728 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.511823","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.511850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31624 Win=11903 Len=0"
"2.511989","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31624 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.511994","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=33084 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.512170","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"2.512444","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34520 Ack=4772 Win=65535 Len=0"
"2.516907","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"2.524067","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.524090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=37350 Win=11911 Len=0"
"2.532976","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"2.574702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=38501 Win=11911 Len=0"
"2.603800","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.603823","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=39961 Win=11911 Len=0"
"2.603874","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=39961 Ack=4772 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.603890","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=41397 Win=11903 Len=0"
"2.604491","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.604503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=42578 Win=11911 Len=0"
"2.604672","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.604681","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=44038 Win=11911 Len=0"
"2.604683","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44038 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.604688","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.604692","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=46958 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.604696","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=48418 Ack=4772 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.604783","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.604821","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51278 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.604839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=51278 Win=11869 Len=0"
"2.604841","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=52738 Ack=4772 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.604907","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=54162 Win=11853 Len=0"
"2.615500","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.615575","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=55622 Ack=4772 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.615597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=57058 Win=11903 Len=0"
"2.616083","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.616442","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=57058 Ack=5315 Win=65535 Len=0"
"2.620599","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=57058 Ack=5315 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.620709","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.620728","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5315 Ack=59954 Win=11903 Len=0"
"2.620814","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=59954 Ack=5315 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.620825","5.9.29.183","172.19.0.3","TLSv1.2","1002","Application Data"
