_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000296","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.446149","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.446254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.447288","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.447660","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.150786","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.151318","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.151657","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=3172 Win=65535 Len=0"
"1.275284","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.279582","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.279950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"1.997595","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.998375","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.998660","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=4258 Win=65535 Len=0"
"2.513394","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.522262","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.522287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=4690 Win=11911 Len=0"
"2.522352","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.528784","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.528809","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6857 Win=11911 Len=0"
"2.548905","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.549203","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8305 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
