_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062662","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674475336 TSecr=1081304672"
"1.107392","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.107430","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1081305780 TSecr=2674475522"
"1.107646","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.107666","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5612 Len=0 TSval=1081305780 TSecr=2674475581 SLE=1 SRE=544"
"1.108442","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.108517","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.132507","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674475603 TSecr=1081305781"
"2.028744","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"2.028786","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1081306701 TSecr=2674475780"
"2.035080","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.059355","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2674475834 TSecr=1081306707"
"2.643649","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.643685","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1081307316 TSecr=2674475974"
"2.644483","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.668945","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2674475987 TSecr=1081307317"
"3.158892","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.202451","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3201 Win=5612 Len=0 TSval=1081307875 TSecr=2674476109"
"3.209090","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.209104","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5596 Len=0 TSval=1081307881 TSecr=2674476122"
"3.218773","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
