_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=1 Win=5612 Len=0 TSval=1081334987 TSecr=2674482887"
"0.148062","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.208492","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674482951 TSecr=1081335135"
"0.693820","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.693875","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1081335680 TSecr=2674483054"
"0.694982","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.695067","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.719635","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674483078 TSecr=1081335682"
"1.513006","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.513062","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1081336500 TSecr=2674483272"
"1.718254","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.718279","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1081336705 TSecr=2674483307"
"1.725781","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.750155","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674483336 TSecr=1081336712"
"2.434596","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.434644","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081337421 TSecr=2674483482"
"2.435443","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.458812","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674483513 TSecr=1081337422"
"3.048901","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.049081","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.049093","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.049135","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5584 Len=0 TSval=1081338036 TSecr=2674483646"
"3.074117","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.082414","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.082437","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12837 Win=5596 Len=0 TSval=1081338069 TSecr=2674483667"
"3.107710","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"3.112778","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.112797","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17007 Win=5596 Len=0 TSval=1081338099 TSecr=2674483675"
"3.136794","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"3.137225","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.153742","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"3.153830","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28417 Win=5550 Len=0 TSval=1081338140 TSecr=2674483687"
"3.161356","54.38.73.16","172.18.0.2","TLSv1.2","1841","Application Data"
"3.161375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30190 Win=5600 Len=0 TSval=1081338148 TSecr=2674483689"
"3.161708","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.184247","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"3.184326","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38878 Win=5566 Len=0 TSval=1081338171 TSecr=2674483694"
"3.184878","54.38.73.16","172.18.0.2","TLSv1.2","205","Application Data"
"3.206351","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.206370","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40463 Win=5593 Len=0 TSval=1081338193 TSecr=2674483695"
"3.230315","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"3.237911","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.305174","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41614 Ack=5344 Win=1452 Len=0 TSval=2674483725 TSecr=1081338224"
"3.971201","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.972132","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.995457","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=42157 Ack=5887 Win=1452 Len=0 TSval=2674483897 TSecr=1081338959"
"4.890850","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.891337","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.891408","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"4.891424","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.891434","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.891480","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=55732 Win=5535 Len=0 TSval=1081339878 TSecr=2674484051"
