_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065843","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674527456 TSecr=1081513148"
"0.634660","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.658055","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1601 Win=1452 Len=0 TSval=2674527604 TSecr=1081513783"
"0.665852","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.666862","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.718098","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.719212","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.781816","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=2687 Win=1452 Len=0 TSval=2674527635 TSecr=1081513867"
"0.842479","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.886425","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2687 Ack=1630 Win=5612 Len=0 TSval=1081514035 TSecr=2674527650"
"1.017583","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.017627","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2687 Ack=2173 Win=5608 Len=0 TSval=1081514166 TSecr=2674527686"
"1.018762","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.018847","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.043001","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2173 Ack=4772 Win=1448 Len=0 TSval=2674527700 TSecr=1081514167"
"2.143616","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.143673","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=2716 Win=5608 Len=0 TSval=1081515292 TSecr=2674527925"
"2.167088","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.167113","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=3773 Win=5600 Len=0 TSval=1081515315 TSecr=2674527981"
"2.175240","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.201224","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3773 Ack=5315 Win=1452 Len=0 TSval=2674527989 TSecr=1081515324"
"3.111141","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.111186","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=4316 Win=5608 Len=0 TSval=1081516259 TSecr=2674528217"
"3.112252","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.136203","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=4316 Ack=5858 Win=1452 Len=0 TSval=2674528223 TSecr=1081516261"
"4.294166","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.294548","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.294576","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.294588","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"4.294597","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.294613","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=14995 Win=5534 Len=0 TSval=1081517443 TSecr=2674528449"
"4.294757","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=17891 Win=5535 Len=0 TSval=1081517443 TSecr=2674528493"
"4.313597","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=17891 Ack=5858 Win=1452 Len=1448 TSval=2674528518 TSecr=1081516261 [TCP segment of a reassembled PDU]"
"4.318669","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"4.318696","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=25131 Win=5581 Len=0 TSval=1081517467 TSecr=2674528518"
"4.319174","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.319263","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=29475 Win=5550 Len=0 TSval=1081517468 TSecr=2674528519"
"4.319647","54.38.73.16","172.18.0.2","TLSv1.2","4041","Application Data, Application Data, Application Data"
"4.319893","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.344036","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=33448 Ack=6401 Win=1452 Len=0 TSval=2674528525 TSecr=1081517468"
"4.344068","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.356933","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.356968","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"4.357112","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=41869 Win=5567 Len=0 TSval=1081517505 TSecr=2674528528"
"4.381199","54.38.73.16","172.18.0.2","TLSv1.2","1500","Application Data"
"4.388181","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.453641","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=43301 Ack=7487 Win=1452 Len=0 TSval=2674528553 TSecr=1081517536"
"5.070302","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"5.070321","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"5.216994","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
