_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2674500241 TSecr=1081404292"
"0.000013","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.000015","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.043120","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5612 Len=0 TSval=1081404399 TSecr=2674500241"
"0.063589","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=544 Win=1452 Len=0 TSval=2674500257 TSecr=1081404355"
"0.136420","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.201543","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1087 Win=1452 Len=0 TSval=2674500291 TSecr=1081404492"
"1.265713","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.265751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1087 Ack=1087 Win=5608 Len=0 TSval=1081405621 TSecr=2674500483"
"1.265754","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.265763","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 9#1] 36876 → 21002 [ACK] Seq=1087 Ack=1087 Win=5608 Len=0 TSval=1081405621 TSecr=2674500541 SLE=544 SRE=1087"
"1.266801","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.266889","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.292088","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=3172 Win=1448 Len=0 TSval=2674500564 TSecr=1081405622"
"1.884313","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.884349","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=1630 Win=5608 Len=0 TSval=1081406240 TSecr=2674500694"
"1.914206","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.914228","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5600 Len=0 TSval=1081406270 TSecr=2674500719"
"1.921325","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.944905","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674500727 TSecr=1081406277"
"2.493638","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.493674","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1081406849 TSecr=2674500838"
"2.494472","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.519661","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=4258 Win=1452 Len=0 TSval=2674500871 TSecr=1081406850"
"3.417843","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.418602","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.418715","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=6857 Win=5612 Len=0 TSval=1081407774 TSecr=2674501082"
"3.439018","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.439214","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9753 Win=5596 Len=0 TSval=1081407795 TSecr=2674501100"
"3.447674","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data"
"3.465664","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.465760","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18267 Win=5565 Len=0 TSval=1081407821 TSecr=2674501101"
"3.482585","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.489927","54.38.73.16","172.18.0.2","TLSv1.2","2775","Application Data"
"3.489942","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22422 Win=5597 Len=0 TSval=1081407845 TSecr=2674501111"
"3.507383","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.507504","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25318 Win=5596 Len=0 TSval=1081407863 TSecr=2674501117"
"3.517889","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"3.559177","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26592 Win=5612 Len=0 TSval=1081407915 TSecr=2674501120"
"4.029808","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.029852","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28040 Win=5601 Len=0 TSval=1081408385 TSecr=2674501191"
"4.030015","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"4.030032","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30669 Win=5597 Len=0 TSval=1081408385 TSecr=2674501191"
"4.030036","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"4.030080","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33565 Win=5582 Len=0 TSval=1081408385 TSecr=2674501193"
"4.030084","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.030097","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=35013 Win=5571 Len=0 TSval=1081408386 TSecr=2674501221"
"4.030432","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.035394","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.035419","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36461 Win=5593 Len=0 TSval=1081408391 TSecr=2674501250"
"4.053856","54.38.73.16","172.18.0.2","TLSv1.2","5822","Application Data, Application Data, Application Data"
"4.053879","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42215 Win=5581 Len=0 TSval=1081408409 TSecr=2674501254"
"4.054274","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=42215 Ack=4801 Win=1452 Len=0 TSval=2674501254 TSecr=1081408386"
"4.060439","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.087908","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=42215 Ack=5344 Win=1448 Len=0 TSval=2674501263 TSecr=1081408416"
"4.849115","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.849192","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=42758 Win=5608 Len=0 TSval=1081409205 TSecr=2674501442"
"4.850390","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.874081","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=42758 Ack=5887 Win=1452 Len=0 TSval=2674501459 TSecr=1081409206"
"5.872935","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"5.873101","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"5.873129","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.873177","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=49281 Win=5584 Len=0 TSval=1081410229 TSecr=2674501704"
"5.897470","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.897496","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=52177 Win=5596 Len=0 TSval=1081410253 TSecr=2674501715"
