_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061997","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674532061 TSecr=1081531572"
"0.924623","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.924660","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2674532265 TSecr=1081531572"
"0.924695","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1081532496 TSecr=2674532265 SLE=1 SRE=544"
"0.925926","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.926017","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.949756","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674532282 TSecr=1081532497"
"1.845207","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.845243","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1081533417 TSecr=2674532437"
"1.845335","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.845346","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1081533417 TSecr=2674532496"
"1.851272","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.875046","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674532514 TSecr=1081533423"
"2.461179","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.461218","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081534033 TSecr=2674532636"
"2.462234","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.485598","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674532666 TSecr=1081534034"
"3.075310","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.075343","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.075500","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1081534647 TSecr=2674532802"
"3.079781","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.079910","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5580 Len=0 TSval=1081534651 TSecr=2674532815"
"3.099149","54.38.73.16","172.18.0.2","TLSv1.2","2167","Application Data, Application Data"
"3.099166","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12569 Win=5599 Len=0 TSval=1081534671 TSecr=2674532820"
"3.125227","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"3.125358","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15168 Win=5597 Len=0 TSval=1081534697 TSecr=2674532826"
"3.154380","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.154416","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.154424","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.154555","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26485 Win=5552 Len=0 TSval=1081534726 TSecr=2674532833"
"3.155465","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.180131","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=30219 Ack=4258 Win=1452 Len=0 TSval=2674532840 TSecr=1081534727"
"3.180154","54.38.73.16","172.18.0.2","TCP","3802","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=26485 Ack=3715 Win=1452 Len=3734 TSval=2674532840 TSecr=1081534726"
"3.180169","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30219 Win=5580 Len=0 TSval=1081534752 TSecr=2674532840"
"3.181051","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.186382","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.186559","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=33115 Win=5596 Len=0 TSval=1081534758 TSecr=2674532841"
"3.204345","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"3.217828","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
