_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2674644778 TSecr=1081982437"
"0.155349","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.216560","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674644832 TSecr=1081982654"
"0.869483","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.870646","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.870731","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.894299","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2674645001 TSecr=1081983370"
"0.895193","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2674645001 TSecr=1081983370"
"1.279488","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.319743","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1081983819 TSecr=2674645089"
"1.345403","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.345459","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1081983844 TSecr=2674645114"
"1.352949","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.377587","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674645122 TSecr=1081983852"
"1.790199","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.790248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081984289 TSecr=2674645210"
"1.791169","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.814923","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674645231 TSecr=1081984290"
"2.145692","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.145741","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1081984645 TSecr=2674645314"
"2.166545","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.166592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5565 Len=0 TSval=1081984666 TSecr=2674645319"
"2.169606","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"2.169638","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5609 Len=0 TSval=1081984669 TSecr=2674645320"
"2.179035","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.179064","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5596 Len=0 TSval=1081984678 TSecr=2674645322"
"2.191049","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"2.191080","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19172 Win=5581 Len=0 TSval=1081984690 TSecr=2674645325"
"2.193874","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=19172 Ack=3715 Win=1452 Len=2896 TSval=2674645326 TSecr=1081984669 [TCP segment of a reassembled PDU]"
"2.193894","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22068 Win=5596 Len=0 TSval=1081984693 TSecr=2674645326"
"2.204082","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.204113","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24964 Win=5596 Len=0 TSval=1081984703 TSecr=2674645328"
"2.216117","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.216141","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30756 Win=5581 Len=0 TSval=1081984715 TSecr=2674645332"
"2.216869","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.217589","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.217611","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33652 Win=5596 Len=0 TSval=1081984717 TSecr=2674645332"
"2.220171","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=33652 Ack=3715 Win=1452 Len=1448 TSval=2674645332 TSecr=1081984693 [TCP segment of a reassembled PDU]"
"2.228493","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.228557","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37996 Win=5596 Len=0 TSval=1081984728 TSecr=2674645332"
"2.239977","54.38.73.16","172.18.0.2","TLSv1.2","573","Application Data"
"2.240768","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=38501 Ack=4258 Win=1452 Len=0 TSval=2674645338 TSecr=1081984716"
"2.262378","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.262503","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41397 Win=5577 Len=0 TSval=1081984761 TSecr=2674645338"
"2.270277","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.270391","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=50085 Win=5566 Len=0 TSval=1081984769 TSecr=2674645345"
"2.271092","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.286165","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.286197","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=52981 Win=5596 Len=0 TSval=1081984785 TSecr=2674645349"
"2.294695","54.38.73.16","172.18.0.2","TLSv1.2","5808","Application Data, Application Data, Application Data"
"2.294796","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58721 Win=5581 Len=0 TSval=1081984794 TSecr=2674645351"
"2.301524","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.301550","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.311227","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=63065 Ack=4801 Win=1452 Len=2896 TSval=2674645355 TSecr=1081984785 [TCP segment of a reassembled PDU]"
"2.311252","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=65961 Win=5596 Len=0 TSval=1081984810 TSecr=2674645355"
"2.318905","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.319086","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.319301","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=71753 Win=5562 Len=0 TSval=1081984818 TSecr=2674645357"
"2.324889","54.38.73.16","172.18.0.2","TLSv1.2","516","Application Data"
"2.367588","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=72201 Win=5612 Len=0 TSval=1081984867 TSecr=2674645359"
"2.375951","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.376069","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=76545 Win=5580 Len=0 TSval=1081984875 TSecr=2674645371"
"2.391118","54.38.73.16","172.18.0.2","TLSv1.2","951","Application Data, Application Data"
"2.391438","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=77428 Win=5612 Len=0 TSval=1081984890 TSecr=2674645375"
"2.412268","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.451383","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.451436","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.512587","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=77971 Ack=6430 Win=1452 Len=0 TSval=2674645406 TSecr=1081984950"
"3.124540","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.124586","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=78514 Win=5604 Len=0 TSval=1081985624 TSecr=2674645538"
"3.125371","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.149662","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=78514 Ack=6973 Win=1452 Len=0 TSval=2674645565 TSecr=1081985624"
"3.634258","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.634449","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=82141 Win=5584 Len=0 TSval=1081986133 TSecr=2674645677"
"3.637841","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
