_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2674630393 TSecr=1081924899"
"0.121318","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.185369","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674630439 TSecr=1081925080"
"0.654867","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.656094","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.656181","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.679461","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2674630562 TSecr=1081925615"
"0.679471","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2674630562 TSecr=1081925615"
"0.918317","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.959787","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1081925919 TSecr=2674630622"
"0.985128","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.985214","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1081925944 TSecr=2674630638"
"0.992360","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.016614","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674630647 TSecr=1081925951"
"1.371413","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
