_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061529","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674621027 TSecr=1081887434"
"0.802741","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.802815","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1081888237 TSecr=2674621205"
"0.803917","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.804005","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.827300","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674621218 TSecr=1081888238"
"1.418121","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.418174","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1081888853 TSecr=2674621314"
"1.442249","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.442281","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1081888877 TSecr=2674621372"
"1.449367","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.476260","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674621380 TSecr=1081888884"
"1.929545","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.929612","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081889364 TSecr=2674621488"
"1.930614","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.954266","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674621500 TSecr=1081889365"
"2.343904","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.355309","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.355445","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5565 Len=0 TSval=1081889790 TSecr=2674621592"
"2.355840","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.375327","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.375358","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14814 Win=5580 Len=0 TSval=1081889810 TSecr=2674621605"
"2.380089","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=18766 Ack=4258 Win=1452 Len=0 TSval=2674621606 TSecr=1081889790"
"2.380115","54.38.73.16","172.18.0.2","TCP","4020","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=14814 Ack=3715 Win=1452 Len=3952 TSval=2674621606 TSecr=1081889790"
"2.380220","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18766 Win=5590 Len=0 TSval=1081889815 TSecr=2674621606"
"2.385536","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.385576","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21662 Win=5596 Len=0 TSval=1081889820 TSecr=2674621608"
"2.406758","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.406788","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.406954","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25832 Win=5580 Len=0 TSval=1081889841 TSecr=2674621613"
"2.417848","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.417880","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28728 Win=5596 Len=0 TSval=1081889852 TSecr=2674621615"
"2.432026","54.38.73.16","172.18.0.2","TLSv1.2","1016","Application Data"
"2.432611","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.445455","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.445624","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36916 Win=5565 Len=0 TSval=1081889880 TSecr=2674621623"
"2.457698","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"2.487723","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data"
"2.487901","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=48514 Win=5551 Len=0 TSval=1081889922 TSecr=2674621626"
"2.512586","54.38.73.16","172.18.0.2","TLSv1.2","12874","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2.512737","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=61320 Win=5536 Len=0 TSval=1081889947 TSecr=2674621639"
"2.513661","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"2.539842","54.38.73.16","172.18.0.2","TLSv1.2","13063","Application Data, Application Data, Application Data, Application Data, Application Data"
"2.540020","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=74315 Win=5535 Len=0 TSval=1081889974 TSecr=2674621646"
"2.565355","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.565389","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=77942 Win=5580 Len=0 TSval=1081890000 TSecr=2674621653"
"2.576049","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.636950","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=77942 Ack=6401 Win=1452 Len=0 TSval=2674621671 TSecr=1081890010"
"3.258699","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.259496","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.284615","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=78485 Ack=6944 Win=1452 Len=0 TSval=2674621832 TSecr=1081890694"
"3.772046","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.772469","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.772474","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.772477","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"3.772557","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=90612 Win=5551 Len=0 TSval=1081891207 TSecr=2674621931"
"3.796427","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.796448","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=94956 Win=5580 Len=0 TSval=1081891231 TSecr=2674621960"
"3.796941","54.38.73.16","172.18.0.2","TLSv1.2","5417","Application Data, Application Data, Application Data"
"3.796964","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=100305 Win=5583 Len=0 TSval=1081891231 TSecr=2674621960"
"3.803700","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.827816","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=100305 Ack=7487 Win=1452 Len=0 TSval=2674621968 TSecr=1081891238"
"4.182896","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.183640","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.208230","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=100848 Ack=8030 Win=1452 Len=0 TSval=2674622063 TSecr=1081891618"
"4.591410","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.591783","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"4.591791","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"4.591796","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.591929","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=111715 Win=5553 Len=0 TSval=1081892026 TSecr=2674622152"
"4.616611","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data"
"4.617022","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.640482","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=112272 Ack=8573 Win=1452 Len=0 TSval=2674622171 TSecr=1081892051"
"4.674058","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"4.674189","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=114871 Win=5597 Len=0 TSval=1081892109 TSecr=2674622180"
"4.679797","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.741344","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=114871 Ack=9116 Win=1452 Len=0 TSval=2674622197 TSecr=1081892114"
"4.800194","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"4.800226","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"5.104462","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.105501","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.129183","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=115414 Ack=9659 Win=1452 Len=0 TSval=2674622294 TSecr=1081892540"
"5.716732","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.760244","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=115957 Win=5612 Len=0 TSval=1081893195 TSecr=2674622436"
