_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063466","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674601516 TSecr=1081809389"
"0.520729","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.521988","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.522077","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.555290","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674601639 TSecr=1081809911"
"1.022952","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.065519","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1081810455 TSecr=2674601747"
"1.089133","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.089189","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1081810478 TSecr=2674601772"
"1.095877","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.118578","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674601780 TSecr=1081810485"
"1.637388","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.637472","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081811027 TSecr=2674601895"
"1.638501","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.662620","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674601915 TSecr=1081811028"
"2.011301","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.011340","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1081811400 TSecr=2674602001"
"2.024812","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.024849","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11918 Win=5566 Len=0 TSval=1081811414 TSecr=2674602006"
"2.037526","54.38.73.16","172.18.0.2","TLSv1.2","205","Application Data"
"2.037550","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12055 Win=5593 Len=0 TSval=1081811427 TSecr=2674602009"
"2.057737","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data"
"2.057771","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23639 Win=5551 Len=0 TSval=1081811447 TSecr=2674602014"
"2.061676","54.38.73.16","172.18.0.2","TLSv1.2","2478","Application Data, Application Data"
"2.061709","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26049 Win=5598 Len=0 TSval=1081811451 TSecr=2674602015"
"2.086575","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
