_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025637","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678764640 TSecr=1098461802"
"0.568341","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.569505","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.593948","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678764782 TSecr=1098462371"
"1.183252","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.224741","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1098463027 TSecr=2678764923"
"1.248909","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.248952","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1098463051 TSecr=2678764946"
"1.255433","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.279675","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678764953 TSecr=1098463057"
"2.515026","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.515063","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098464317 TSecr=2678765228"
"2.515778","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.539121","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678765268 TSecr=1098464318"
"3.435866","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.435911","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1098465238 TSecr=2678765484"
"3.436152","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.436165","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5599 Len=0 TSval=1098465238 TSecr=2678765484"
"3.436176","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.436187","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5584 Len=0 TSval=1098465238 TSecr=2678765487"
"3.436191","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.436202","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12106 Win=5569 Len=0 TSval=1098465238 TSecr=2678765490"
"3.436421","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.436440","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5558 Len=0 TSval=1098465238 TSecr=2678765492"
"3.460387","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.460402","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15002 Win=5593 Len=0 TSval=1098465262 TSecr=2678765498"
"3.461547","54.38.73.16","172.18.0.2","TLSv1.2","2290","Application Data"
"3.461562","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17224 Win=5598 Len=0 TSval=1098465264 TSecr=2678765499"
"3.467668","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.492087","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=17224 Ack=4258 Win=1452 Len=0 TSval=2678765506 TSecr=1098465270"
"4.972409","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.973492","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.998623","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=17767 Ack=4801 Win=1452 Len=0 TSval=2678765883 TSecr=1098466775"
"6.507432","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.507873","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"6.507893","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"6.507905","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"6.507911","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=28446 Ack=4801 Win=1452 Len=1448 TSval=2678766237 TSecr=1098466775 [TCP segment of a reassembled PDU]"
"6.508015","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=29894 Win=5551 Len=0 TSval=1098468310 TSecr=2678766191"
"6.533449","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"6.533474","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=32790 Win=5596 Len=0 TSval=1098468335 TSecr=2678766266"
"6.533791","54.38.73.16","172.18.0.2","TLSv1.2","8436","Application Data, Application Data, Application Data, Application Data"
"6.533885","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=41158 Win=5552 Len=0 TSval=1098468336 TSecr=2678766266"
"6.559377","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"6.559401","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=44054 Win=5596 Len=0 TSval=1098468361 TSecr=2678766273"
"6.559419","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"6.559515","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46950 Win=5581 Len=0 TSval=1098468361 TSecr=2678766273"
"6.559690","54.38.73.16","172.18.0.2","TLSv1.2","5700","Application Data, Application Data, Application Data"
"6.559950","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.584017","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"6.592753","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.668758","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=53639 Ack=5887 Win=1452 Len=0 TSval=2678766301 TSecr=1098468395"
"8.043588","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"8.044625","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.068260","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=54182 Ack=6430 Win=1452 Len=0 TSval=2678766650 TSecr=1098469847"
"9.579742","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"9.580118","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"9.580140","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"9.580151","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=65049 Ack=6430 Win=1452 Len=1448 TSval=2678767023 TSecr=1098469847 [TCP segment of a reassembled PDU]"
"9.580244","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=66497 Win=5554 Len=0 TSval=1098471382 TSecr=2678766981"
"9.580682","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"9.605534","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=77544 Ack=6973 Win=1452 Len=0 TSval=2678767035 TSecr=1098471383"
"9.605558","54.38.73.16","172.18.0.2","TCP","11115","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=66497 Ack=6430 Win=1452 Len=11047 TSval=2678767035 TSecr=1098471382"
"9.605739","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=77544 Win=5553 Len=0 TSval=1098471408 TSecr=2678767035"
"9.608773","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"9.630615","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"9.630658","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=87680 Win=5566 Len=0 TSval=1098471433 TSecr=2678767036"
"9.631030","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"9.631268","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"9.654426","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"9.654450","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=99264 Win=5566 Len=0 TSval=1098471456 TSecr=2678767047"
"9.656009","54.38.73.16","172.18.0.2","TLSv1.2","3766","Application Data, Application Data"
"9.656030","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=102962 Win=5580 Len=0 TSval=1098471458 TSecr=2678767047"
"9.679615","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"9.679674","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=107306 Win=5580 Len=0 TSval=1098471482 TSecr=2678767053"
"9.680445","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"9.681047","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"9.724623","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=108160 Win=5612 Len=0 TSval=1098471527 TSecr=2678767053"
"9.744812","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=108160 Ack=8573 Win=1452 Len=0 TSval=2678767070 TSecr=1098471482"
"9.744846","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"9.768277","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=108160 Ack=9116 Win=1452 Len=0 TSval=2678767075 TSecr=1098471547"
"10.016683","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"10.016702","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"10.306646","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"10.340341","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=108160 Ack=10173 Win=1452 Len=0 TSval=2678767218 TSecr=1098472109"
"10.344385","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"10.344432","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10173 Ack=108703 Win=5608 Len=0 TSval=1098472146 TSecr=2678767219"
"10.345576","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"10.416648","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=108703 Ack=10716 Win=1452 Len=0 TSval=2678767238 TSecr=1098472148"
"10.431464","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"10.431489","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10716 Ack=109246 Win=5608 Len=0 TSval=1098472233 TSecr=2678767241"
"10.432860","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"10.457016","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=109246 Ack=11259 Win=1452 Len=0 TSval=2678767248 TSecr=1098472235"
"10.603544","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"10.603569","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11259 Ack=109789 Win=5608 Len=0 TSval=1098472406 TSecr=2678767278"
"11.423133","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"11.423181","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11259 Ack=110332 Win=5604 Len=0 TSval=1098473225 TSecr=2678767460"
"11.424061","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"11.447769","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=110332 Ack=11802 Win=1452 Len=0 TSval=2678767495 TSecr=1098473226"
"12.651839","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"12.652007","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11802 Ack=113959 Win=5584 Len=0 TSval=1098474454 TSecr=2678767782"
"12.671412","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"12.671436","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11802 Ack=116855 Win=5596 Len=0 TSval=1098474473 TSecr=2678767801"
