_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2678796947 TSecr=1098590990"
"0.093533","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.155828","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678796986 TSecr=1098591147"
"0.438765","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.439929","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.464442","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678797063 TSecr=1098591494"
"0.879019","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.920761","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1098591975 TSecr=2678797166"
"0.945679","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.945725","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1098592000 TSecr=2678797183"
"0.951626","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.975348","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678797190 TSecr=1098592006"
"1.154027","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.154052","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098592208 TSecr=2678797235"
"1.155085","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.179385","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678797241 TSecr=1098592209"
"1.496273","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.496320","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1098592550 TSecr=2678797320"
"1.552894","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"1.552919","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6343 Win=5584 Len=0 TSval=1098592607 TSecr=2678797335"
"1.562435","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.562459","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9239 Win=5596 Len=0 TSval=1098592616 TSecr=2678797337"
"1.562805","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.562827","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15031 Win=5581 Len=0 TSval=1098592617 TSecr=2678797337"
"1.577103","54.38.73.16","172.18.0.2","TLSv1.2","2290","Application Data, Application Data"
"1.577128","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17253 Win=5598 Len=0 TSval=1098592631 TSecr=2678797341"
"1.584273","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.609498","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=17253 Ack=4258 Win=1452 Len=0 TSval=2678797349 TSecr=1098592638"
"1.877602","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.878659","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.902457","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=17796 Ack=4801 Win=1452 Len=0 TSval=2678797422 TSecr=1098592933"
"2.112790","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.112977","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=21423 Win=5584 Len=0 TSval=1098593167 TSecr=2678797475"
"2.123531","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.123576","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=24319 Win=5596 Len=0 TSval=1098593177 TSecr=2678797477"
"2.135677","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
