_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000409","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.403651","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.403787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.404337","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.404537","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.207459","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.207531","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.207724","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.212810","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.213360","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.581663","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.582343","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.582700","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.012241","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.012284","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.012291","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.012402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"2.077307","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.077352","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.077367","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11903 Len=0"
"2.077369","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.090887","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.090908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11360 Win=11911 Len=0"
"2.090945","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11360 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.092486","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.092495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13539 Win=11911 Len=0"
"2.108431","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.123674","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.123694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14625 Win=11911 Len=0"
"2.131994","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.132042","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16085 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.132198","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17521 Win=11903 Len=0"
"2.140860","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.146779","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.146798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19700 Win=11911 Len=0"
"2.146901","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19700 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.157304","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.157323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22422 Win=11911 Len=0"
"2.161463","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.161495","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23882 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.161555","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25318 Win=11903 Len=0"
"2.173662","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.186866","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.186892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27509 Win=11909 Len=0"
"2.186948","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27509 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.186984","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.187060","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30393 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.187064","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=31853 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.187075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30393 Win=11893 Len=0"
"2.187123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=33289 Win=11877 Len=0"
"2.187295","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.187501","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33289 Ack=4258 Win=65535 Len=0"
"2.188631","5.9.29.183","172.19.0.3","TLSv1.2","1063","Application Data [TCP segment of a reassembled PDU]"
"2.188724","5.9.29.183","172.19.0.3","TLSv1.2","120","Application Data"
"2.188819","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34360 Win=11911 Len=0"
"2.201076","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.201194","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35808 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.201200","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.201305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38704 Win=11895 Len=0"
"2.205665","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.216297","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.216307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40504 Win=11911 Len=0"
"2.216335","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40504 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.216363","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.216415","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=43388 Win=11895 Len=0"
"2.219365","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
