_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000283","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.441581","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.441638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.442304","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.442609","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.076339","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.076404","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"1.076518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.079506","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.079764","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.458645","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.459318","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.459508","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.862171","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.862362","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4620 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.862367","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.862381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6068 Win=11911 Len=0"
"1.900699","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.900724","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8259 Win=11911 Len=0"
"1.900729","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8259 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.900738","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.901160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10426 Win=11895 Len=0"
"2.009619","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.009700","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11886 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.009721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13322 Win=11903 Len=0"
"2.009724","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.025102","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.025292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14596 Win=11911 Len=0"
"2.033731","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.033798","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16044 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.033814","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.033886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18940 Win=11895 Len=0"
"2.037067","5.9.29.183","172.19.0.3","TLSv1.2","1024","Application Data [TCP segment of a reassembled PDU]"
"2.037224","5.9.29.183","172.19.0.3","TCP","536","9002 → 43520 [PSH, ACK] Seq=19908 Ack=3715 Win=65535 Len=480 [TCP segment of a reassembled PDU]"
"2.037254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20388 Win=11911 Len=0"
"2.037273","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20388 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.040754","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"2.040764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22393 Win=11911 Len=0"
"2.051651","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
