_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.068022","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677263320 TSecr=1092456524"
"0.635952","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.637094","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.637184","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.661770","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2677263468 TSecr=1092457161"
"1.046264","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.087065","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1092457611 TSecr=2677263541"
"1.113162","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.113218","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1092457637 TSecr=2677263581"
"1.118353","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.143705","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677263589 TSecr=1092457642"
"1.558662","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.558715","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1092458082 TSecr=2677263684"
"1.559729","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.583213","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677263699 TSecr=1092458083"
"1.968339","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"1.968403","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=1 Ack=544 Win=497 Len=0 TSval=2013605789 TSecr=1321055195"
"2.171833","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.171880","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1092458695 TSecr=2677263839"
"2.172039","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.172077","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5599 Len=0 TSval=1092458696 TSecr=2677263839"
"2.172043","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.172098","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5584 Len=0 TSval=1092458696 TSecr=2677263845"
"2.181476","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.181523","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5565 Len=0 TSval=1092458705 TSecr=2677263848"
"2.182173","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.196704","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16450 Ack=3715 Win=1452 Len=1448 TSval=2677263852 TSecr=1092458696 [TCP segment of a reassembled PDU]"
"2.197298","54.38.73.16","172.18.0.2","TLSv1.2","4020","Application Data, Application Data"
"2.197320","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21850 Win=5580 Len=0 TSval=1092458721 TSecr=2677263852"
"2.207494","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21850 Ack=4258 Win=1452 Len=0 TSval=2677263854 TSecr=1092458706"
"2.483211","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.483266","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25927 Win=5580 Len=0 TSval=1092459007 TSecr=2677263923"
"2.509278","54.38.73.16","172.18.0.2","TLSv1.2","1189","Application Data"
"2.551006","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27048 Win=5612 Len=0 TSval=1092459075 TSecr=2677263930"
"2.603893","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"2.603921","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29647 Win=5597 Len=0 TSval=1092459128 TSecr=2677263953"
"2.604553","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.628636","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29647 Ack=4801 Win=1452 Len=0 TSval=2677263960 TSecr=1092459128"
"2.628678","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.652896","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29647 Ack=5344 Win=1452 Len=0 TSval=2677263966 TSecr=1092459152"
"2.991021","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.991114","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=30190 Win=5608 Len=0 TSval=1092459515 TSecr=2677264038"
"2.991968","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.053593","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30190 Ack=5887 Win=1452 Len=0 TSval=2677264066 TSecr=1092459516"
"3.690742","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.690789","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=33817 Win=5584 Len=0 TSval=1092460214 TSecr=2677264225"
"3.733980","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.734003","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=37444 Win=5580 Len=0 TSval=1092460258 TSecr=2677264236"
"3.747914","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.747933","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=40340 Win=5596 Len=0 TSval=1092460272 TSecr=2677264239"
"3.756077","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"3.756115","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=47580 Win=5565 Len=0 TSval=1092460280 TSecr=2677264242"
"3.758874","54.38.73.16","172.18.0.2","TLSv1.2","2384","Application Data, Application Data"
"3.758895","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=49896 Win=5598 Len=0 TSval=1092460282 TSecr=2677264243"
"3.767375","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
