_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062987","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677266169 TSecr=1092467924"
"0.295236","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.296425","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.296513","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.322001","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2677266233 TSecr=1092468220"
"1.011591","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"1.011751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1092468936 TSecr=2677266398"
"1.018264","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.043214","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2677266414 TSecr=1092468942"
"1.523558","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.524626","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.548821","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2677266540 TSecr=1092469449"
"2.240291","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.240831","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.240836","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"2.240841","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16421 Ack=3715 Win=1452 Len=1448 TSval=2677266688 TSecr=1092469449 [TCP segment of a reassembled PDU]"
"2.240938","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17869 Win=5539 Len=0 TSval=1092470165 TSecr=2677266660"
"2.242183","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.264476","54.38.73.16","172.18.0.2","TLSv1.2","3535","Application Data, Application Data, Application Data"
"2.264511","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21336 Win=5580 Len=0 TSval=1092470189 TSecr=2677266719"
"2.266722","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.266746","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24232 Win=5596 Len=0 TSval=1092470191 TSecr=2677266719"
"2.268069","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=24232 Ack=4258 Win=1452 Len=0 TSval=2677266720 TSecr=1092470166"
"2.288978","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.289028","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.289162","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29307 Win=5584 Len=0 TSval=1092470213 TSecr=2677266725"
"2.289978","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.313795","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.354094","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29647 Ack=4801 Win=1452 Len=0 TSval=2677266742 TSecr=1092470214"
"2.354136","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.380297","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29647 Ack=5344 Win=1452 Len=0 TSval=2677266748 TSecr=1092470278"
"2.854669","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.855587","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.881686","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30190 Ack=5887 Win=1452 Len=0 TSval=2677266873 TSecr=1092470780"
"3.367460","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.367465","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.367468","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.367615","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.367636","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=39609 Win=5551 Len=0 TSval=1092471292 TSecr=2677266969"
"3.367717","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=43953 Win=5520 Len=0 TSval=1092471292 TSecr=2677266980"
"3.392470","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data, Application Data"
"3.392493","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=55537 Win=5551 Len=0 TSval=1092471317 TSecr=2677267001"
"3.392774","54.38.73.16","172.18.0.2","TLSv1.2","2767","Application Data, Application Data, Application Data"
