_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"0.000028","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=1 Ack=544 Win=497 Len=0 TSval=2013761130 TSecr=1321093930"
"0.022027","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.047614","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677302642 TSecr=1092613855"
"0.512056","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.512107","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1092614345 TSecr=2677302743"
"0.513130","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.538071","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677302765 TSecr=1092614346"
"0.921812","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.921860","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1092614755 TSecr=2677302852"
"0.983976","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.984011","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1092614817 TSecr=2677302876"
"0.990716","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.024506","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677302886 TSecr=1092614824"
"1.536025","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.536499","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.561612","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677303021 TSecr=1092615369"
"1.892969","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.924534","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.924563","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1092615757 TSecr=2677303103"
"1.956401","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.956580","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5565 Len=0 TSval=1092615789 TSecr=2677303119"
"1.964936","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"1.968522","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.968551","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17007 Win=5596 Len=0 TSval=1092615801 TSecr=2677303122"
"1.989837","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data, Application Data"
"1.989968","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24247 Win=5565 Len=0 TSval=1092615823 TSecr=2677303128"
"1.990691","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.993434","54.38.73.16","172.18.0.2","TLSv1.2","2413","Application Data, Application Data"
"1.993464","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26592 Win=5598 Len=0 TSval=1092615826 TSecr=2677303129"
"2.020541","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26592 Ack=4258 Win=1452 Len=0 TSval=2677303134 TSecr=1092615824"
"2.023576","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"2.023712","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29191 Win=5597 Len=0 TSval=1092615857 TSecr=2677303136"
"2.024067","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.057912","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.057949","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"2.124419","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29734 Ack=5858 Win=1452 Len=0 TSval=2677303162 TSecr=1092615891"
"2.565631","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.566515","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.592142","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30277 Ack=6401 Win=1452 Len=0 TSval=2677303278 TSecr=1092616399"
"2.962750","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.962915","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=33904 Win=5584 Len=0 TSval=1092616796 TSecr=2677303371"
"2.982963","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.982999","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=36800 Win=5596 Len=0 TSval=1092616816 TSecr=2677303376"
"2.986258","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.002631","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.002658","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=40427 Win=5596 Len=0 TSval=1092616836 TSecr=2677303377"
"3.002965","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.003097","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=44771 Win=5580 Len=0 TSval=1092616836 TSecr=2677303381"
"3.007302","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=44771 Ack=6401 Win=1452 Len=1448 TSval=2677303382 TSecr=1092616816 [TCP segment of a reassembled PDU]"
"3.015648","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.015678","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=49115 Win=5596 Len=0 TSval=1092616849 TSecr=2677303382"
"3.028543","54.38.73.16","172.18.0.2","TLSv1.2","936","Application Data"
"3.035224","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.035384","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=55775 Win=5581 Len=0 TSval=1092616868 TSecr=2677303387"
"3.040328","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=55775 Ack=6401 Win=1452 Len=1448 TSval=2677303391 TSecr=1092616849 [TCP segment of a reassembled PDU]"
"3.046439","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.046467","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=60119 Win=5596 Len=0 TSval=1092616879 TSecr=2677303391"
"3.046863","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.058477","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.060540","54.38.73.16","172.18.0.2","TLSv1.2","2992","Application Data"
"3.060669","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=64491 Win=5612 Len=0 TSval=1092616894 TSecr=2677303395"
"3.069760","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.069900","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=67387 Win=5596 Len=0 TSval=1092616903 TSecr=2677303398"
"3.071350","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67387 Ack=6944 Win=1452 Len=0 TSval=2677303398 TSecr=1092616880"
"3.084949","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.112225","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.112245","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=71014 Win=5596 Len=0 TSval=1092616945 TSecr=2677303402"
"3.122118","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"3.122250","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=79702 Win=5566 Len=0 TSval=1092616955 TSecr=2677303411"
"3.122552","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.137668","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.137691","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=82598 Win=5596 Len=0 TSval=1092616971 TSecr=2677303415"
"3.147877","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"3.147995","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=91286 Win=5566 Len=0 TSval=1092616981 TSecr=2677303417"
"3.154638","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.154661","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.161795","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.161918","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=97078 Win=5580 Len=0 TSval=1092616995 TSecr=2677303421"
"3.174203","54.38.73.16","172.18.0.2","TLSv1.2","696","Application Data"
"3.175748","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.175767","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=100602 Win=5596 Len=0 TSval=1092617009 TSecr=2677303424"
"3.176383","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.176402","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=103498 Win=5596 Len=0 TSval=1092617009 TSecr=2677303424"
"3.180113","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=103498 Ack=8030 Win=1452 Len=1448 TSval=2677303426 TSecr=1092616988 [TCP segment of a reassembled PDU]"
"3.200172","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"3.200291","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=105474 Win=5612 Len=0 TSval=1092617033 TSecr=2677303426"
"3.209756","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.271859","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=105474 Ack=8573 Win=1452 Len=0 TSval=2677303449 TSecr=1092617043"
"3.993612","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.994330","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
