_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064169","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677289473 TSecr=1092561138"
"0.880204","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.880279","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1092562018 TSecr=2677289619"
"0.881267","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.881349","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.882283","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.882321","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1092562021 TSecr=2677289677 SLE=1 SRE=544"
"0.905994","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677289683 TSecr=1092562020"
"1.802683","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"1.802754","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1092562941 TSecr=2677289849"
"1.808641","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.832443","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2677289915 TSecr=1092562947"
"2.211484","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.211540","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1092563350 TSecr=2677289996"
"2.212424","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.236431","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2677290016 TSecr=1092563351"
"2.928341","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.928398","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1092564067 TSecr=2677290180"
"2.928346","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.928422","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9181 Win=5566 Len=0 TSval=1092564067 TSecr=2677290188"
"2.936789","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.936813","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12077 Win=5596 Len=0 TSval=1092564075 TSecr=2677290191"
"2.953634","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.953664","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20765 Win=5566 Len=0 TSval=1092564092 TSecr=2677290195"
"2.954510","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.961333","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.961359","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=23661 Win=5596 Len=0 TSval=1092564100 TSecr=2677290197"
"2.978390","54.38.73.16","172.18.0.2","TLSv1.2","3969","Application Data, Application Data"
"2.978501","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27562 Win=5580 Len=0 TSval=1092564117 TSecr=2677290201"
"2.978613","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=27562 Ack=4258 Win=1452 Len=0 TSval=2677290201 TSecr=1092564093"
"2.991859","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.002287","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"3.002308","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29647 Win=5593 Len=0 TSval=1092564141 TSecr=2677290204"
"3.002703","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.068017","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29647 Ack=4801 Win=1452 Len=0 TSval=2677290224 TSecr=1092564141"
"3.068058","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.093655","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29647 Ack=5344 Win=1452 Len=0 TSval=2677290230 TSecr=1092564206"
"3.612780","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"3.656246","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=1 Ack=544 Win=667 Len=0 TSval=1321081721 TSecr=2013712048"
"3.754298","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.755361","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.780340","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30190 Ack=5887 Win=1452 Len=0 TSval=2677290402 TSecr=1092564894"
"4.146256","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.146413","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=33817 Win=5584 Len=0 TSval=1092565285 TSecr=2677290493"
"4.178194","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.178235","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=37894 Win=5589 Len=0 TSval=1092565316 TSecr=2677290501"
"4.178201","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.178373","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=40790 Win=5567 Len=0 TSval=1092565317 TSecr=2677290501"
"4.190107","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.190140","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=45134 Win=5580 Len=0 TSval=1092565328 TSecr=2677290504"
"4.199239","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.203473","54.38.73.16","172.18.0.2","TLSv1.2","3382","Application Data, Application Data"
"4.203507","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=49896 Win=5580 Len=0 TSval=1092565342 TSecr=2677290506"
"4.209444","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.209477","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=52792 Win=5596 Len=0 TSval=1092565348 TSecr=2677290509"
"4.216051","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.216088","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=55688 Win=5596 Len=0 TSval=1092565354 TSecr=2677290511"
"4.219899","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=55688 Ack=5887 Win=1452 Len=1448 TSval=2677290512 TSecr=1092565328 [TCP segment of a reassembled PDU]"
"4.228067","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"4.228206","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=62928 Win=5581 Len=0 TSval=1092565366 TSecr=2677290512"
"4.228667","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.234400","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.234434","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=65824 Win=5596 Len=0 TSval=1092565373 TSecr=2677290515"
"4.241065","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=65824 Ack=5887 Win=1452 Len=2896 TSval=2677290517 TSecr=1092565354 [TCP segment of a reassembled PDU]"
"4.241099","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=68720 Win=5596 Len=0 TSval=1092565379 TSecr=2677290517"
"4.254243","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=74512 Ack=6430 Win=1452 Len=0 TSval=2677290520 TSecr=1092565367"
"4.254259","54.38.73.16","172.18.0.2","TCP","5860","[TCP Retransmission] 21002 → 36876 [ACK] Seq=68720 Ack=5887 Win=1452 Len=5792 TSval=2677290520 TSecr=1092565366"
"4.254416","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=74512 Win=5581 Len=0 TSval=1092565393 TSecr=2677290520"
"4.255217","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.259154","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"4.259190","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=80304 Win=5581 Len=0 TSval=1092565397 TSecr=2677290521"
"4.265582","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"4.265614","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=83200 Win=5596 Len=0 TSval=1092565404 TSecr=2677290523"
"4.280434","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"4.280581","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=88992 Win=5581 Len=0 TSval=1092565419 TSecr=2677290526"
"4.283588","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"4.283631","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.289442","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"4.289474","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=97680 Win=5596 Len=0 TSval=1092565428 TSecr=2677290529"
"4.306497","54.38.73.16","172.18.0.2","TLSv1.2","4148","Ignored Unknown Record"
"4.306644","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=101760 Win=5580 Len=0 TSval=1092565445 TSecr=2677290533"
"4.337816","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"4.337856","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=104873 Win=5580 Len=0 TSval=1092565476 TSecr=2677290541"
"4.349852","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.411211","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=104873 Ack=8059 Win=1452 Len=0 TSval=2677290560 TSecr=1092565488"
"4.874659","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.875709","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.899236","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=105416 Ack=8602 Win=1452 Len=0 TSval=2677290682 TSecr=1092566014"
"5.257180","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.257338","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=109043 Win=5584 Len=0 TSval=1092566396 TSecr=2677290771"
"5.290243","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.290397","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=112670 Win=5580 Len=0 TSval=1092566429 TSecr=2677290779"
"5.310785","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"5.310934","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=119910 Win=5565 Len=0 TSval=1092566449 TSecr=2677290784"
"5.313950","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"5.322378","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"5.322530","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=125716 Win=5564 Len=0 TSval=1092566461 TSecr=2677290785"
"5.322971","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.335407","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"5.335444","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=131508 Win=5581 Len=0 TSval=1092566474 TSecr=2677290791"
"5.343085","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=131508 Ack=8602 Win=1452 Len=1448 TSval=2677290792 TSecr=1092566449 [TCP segment of a reassembled PDU]"
"5.348883","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.348916","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=135852 Win=5596 Len=0 TSval=1092566487 TSecr=2677290792"
"5.349169","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=138748 Ack=9145 Win=1452 Len=0 TSval=2677290794 TSecr=1092566461"
