_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000327","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.428208","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.428232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.428797","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.429011","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.102979","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.148301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"1.263057","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.263081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=8466 Len=0"
"1.267087","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.267483","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.824781","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.825364","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.825682","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.294842","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.310611","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.310642","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=8466 Len=0"
"2.310663","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.310711","5.9.29.183","172.19.0.3","TCP","317","9002 → 43520 [PSH, ACK] Seq=6126 Ack=3715 Win=65535 Len=261 [TCP segment of a reassembled PDU]"
"2.310845","5.9.29.183","172.19.0.3","TLSv1.2","526","Application Data"
"2.310926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=8450 Len=0"
"2.373924","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.373946","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8305 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.373962","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9765 Win=8458 Len=0"
"2.373964","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.389373","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.389521","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11027 Win=8466 Len=0"
"2.453367","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.453396","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12487 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.453404","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.453530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14654 Win=8450 Len=0"
"2.479789","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.479818","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16102 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.479831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17562 Win=8458 Len=0"
"2.480007","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.480014","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19022 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.480020","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=20482 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"2.480096","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21627 Win=8434 Len=0"
"2.495056","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.495068","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=23075 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.495075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24523 Win=8456 Len=0"
"2.495077","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24523 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.495181","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.495189","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27419 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.495204","5.9.29.183","172.19.0.3","TLSv1.2","853","Application Data"
"2.495234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29676 Win=8424 Len=0"
"2.495681","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.495873","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29676 Ack=4258 Win=65535 Len=0"
"2.510303","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.515971","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.515991","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=32193 Win=8466 Len=0"
"2.516004","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32193 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.525630","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.525654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34903 Win=8466 Len=0"
"2.562651","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.562680","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36351 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.562688","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.562796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38530 Win=8450 Len=0"
"2.574677","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.574706","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=39990 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.574719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=41426 Win=8458 Len=0"
"2.574721","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.578037","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"2.578047","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=44242 Win=8466 Len=0"
"2.595356","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.595434","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=45702 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.595443","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.595536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=47869 Win=8450 Len=0"
"2.598682","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"2.599591","185.21.216.198","172.19.0.3","TCP","56","41389 → 47918 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"2.607390","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.607437","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=49329 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.607452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=50765 Win=8456 Len=0"
"2.607455","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.611164","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.611184","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=52553 Win=8466 Len=0"
"2.611581","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.611845","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=52553 Ack=4801 Win=65535 Len=0"
"2.623114","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.623139","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=54001 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.623143","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.623247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=56897 Win=8450 Len=0"
"2.623559","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.623744","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=56897 Ack=5344 Win=65535 Len=0"
"2.625796","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.645424","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"2.645448","172.19.0.3","185.21.216.198","TCP","56","47918 → 41389 [ACK] Seq=544 Ack=544 Win=1049 Len=0"
"2.659518","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.659538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=58685 Win=8466 Len=0"
"2.659553","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=58685 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.659559","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
