_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026124","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678952021 TSecr=1099211321"
"0.248608","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.248665","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099211570 TSecr=2678952076"
"0.249812","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.249896","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.273820","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678952083 TSecr=1099211571"
"0.861478","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.861533","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099212183 TSecr=2678952230"
"1.034727","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.034751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099212356 TSecr=2678952258"
"1.042133","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.066044","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678952281 TSecr=1099212363"
"1.228280","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.228304","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099212550 TSecr=2678952322"
"1.229280","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.254064","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678952328 TSecr=1099212551"
"1.483290","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.483441","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1099212805 TSecr=2678952385"
"1.492756","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.492904","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15002 Win=5566 Len=0 TSval=1099212814 TSecr=2678952388"
"1.492955","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=15002 Ack=3715 Win=1452 Len=1448 TSval=2678952388 TSecr=1099212551 [TCP segment of a reassembled PDU]"
"1.493457","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.509045","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"1.509072","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25138 Win=5566 Len=0 TSval=1099212830 TSecr=2678952392"
"1.519958","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"1.519984","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33826 Win=5566 Len=0 TSval=1099212841 TSecr=2678952394"
"1.520606","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.520814","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.534936","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"1.534963","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=45410 Win=5566 Len=0 TSval=1099212856 TSecr=2678952398"
