_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063327","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678949134 TSecr=1099199733"
"0.192663","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.192715","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099199926 TSecr=2678949165"
"0.193901","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.193976","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.218351","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678949172 TSecr=1099199927"
"0.374662","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.374716","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099200108 TSecr=2678949211"
"0.539827","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.539852","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099200273 TSecr=2678949241"
"0.547394","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.571867","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678949261 TSecr=1099200281"
"0.745377","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.745404","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099200479 TSecr=2678949304"
"0.746462","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.770348","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678949310 TSecr=1099200480"
"0.917403","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"0.917408","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"0.978231","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"0.978264","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
