_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000334","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.321918","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.321993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.322887","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.323139","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.323212","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.894417","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.938063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.943522","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.943549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.948173","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.948556","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.237779","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.238567","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.238828","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.567190","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.602936","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.602958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11911 Len=0"
"1.603008","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.603022","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.603176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11895 Len=0"
"1.644807","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.644879","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8305 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.644900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9765 Win=11903 Len=0"
"1.644902","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"1.652482","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.652835","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9970 Ack=4258 Win=65535 Len=0"
"1.973627","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.974387","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.974694","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10513 Ack=4801 Win=65535 Len=0"
"2.253134","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.253236","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11973 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.253247","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.253389","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=14140 Win=11893 Len=0"
"2.303882","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.303956","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=15600 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.303983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=17036 Win=11903 Len=0"
"2.303986","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.304723","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.304992","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=17767 Ack=5344 Win=65535 Len=0"
"2.314980","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.315213","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=17767 Ack=5887 Win=65535 Len=0"
"2.337564","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.379196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=18310 Win=11911 Len=0"
"2.636995","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.637069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=18853 Win=11911 Len=0"
"2.637700","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.638263","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18853 Ack=6430 Win=65535 Len=0"
"2.990055","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.031891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=19396 Win=11911 Len=0"
"3.048187","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.048323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=20856 Win=11911 Len=0"
"3.048364","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20856 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.048378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=22292 Win=11903 Len=0"
"3.048455","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.048462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=23752 Win=11895 Len=0"
"3.048463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23752 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.048469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=25212 Win=11887 Len=0"
"3.048469","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=25212 Ack=6430 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"3.048473","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=26369 Win=11879 Len=0"
"3.063630","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
