_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065233","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676421959 TSecr=1089091106"
"0.436067","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.436126","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1089091542 TSecr=2676422029"
"0.437262","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.462383","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2676422057 TSecr=1089091543"
"0.462398","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676422058 TSecr=1089091543"
"0.773199","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.773255","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1089091879 TSecr=2676422135"
"0.804913","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.804949","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1089091911 TSecr=2676422143"
"0.812431","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.837008","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676422151 TSecr=1089091918"
"1.255607","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.255662","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1089092361 TSecr=2676422238"
"1.256676","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.284471","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676422263 TSecr=1089092362"
"1.818552","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.818752","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1089092924 TSecr=2676422396"
"1.842404","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.858754","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.858909","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14097 Win=5565 Len=0 TSval=1089092965 TSecr=2676422403"
"1.872231","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.872256","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16993 Win=5596 Len=0 TSval=1089092978 TSecr=2676422410"
"1.880141","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.883849","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.884036","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27129 Win=5566 Len=0 TSval=1089092990 TSecr=2676422412"
"1.896618","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.896652","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30025 Win=5596 Len=0 TSval=1089093002 TSecr=2676422416"
"1.897210","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.909538","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data, Application Data"
"1.909726","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38713 Win=5566 Len=0 TSval=1089093015 TSecr=2676422419"
"1.924040","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=41609 Ack=4258 Win=1452 Len=0 TSval=2676422423 TSecr=1089093003"
"1.924093","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.924056","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=38713 Ack=3715 Win=1452 Len=2896 TSval=2676422423 TSecr=1089093002"
"1.924271","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=41609 Win=5612 Len=0 TSval=1089093030 TSecr=2676422423"
"1.935263","54.38.73.16","172.18.0.2","TCP","11497","21002 → 36876 [PSH, ACK] Seq=41609 Ack=4258 Win=1452 Len=11429 TSval=2676422426 TSecr=1089093015 [TCP segment of a reassembled PDU], Application Data, Application Data, Application Data, Application Data"
"1.935455","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53038 Win=5551 Len=0 TSval=1089093041 TSecr=2676422426"
"1.949057","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"1.960031","54.38.73.16","172.18.0.2","TLSv1.2","220","Application Data"
"1.960085","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54638 Win=5593 Len=0 TSval=1089093066 TSecr=2676422430"
"1.960476","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.967233","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.967459","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=57534 Win=5596 Len=0 TSval=1089093073 TSecr=2676422434"
"1.979699","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.979888","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=61878 Win=5580 Len=0 TSval=1089093086 TSecr=2676422437"
"1.985066","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"1.988841","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.988883","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=65331 Win=5596 Len=0 TSval=1089093095 TSecr=2676422438"
"2.000692","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.013204","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.013398","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=67119 Win=5612 Len=0 TSval=1089093119 TSecr=2676422442"
