_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000391","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.412350","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.412393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.413307","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.413726","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.032436","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.082927","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.152331","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.152359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.156561","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.156913","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.890434","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.891113","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.891404","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.310478","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.351073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=11911 Len=0"
"2.358053","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.358139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
