_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.000068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1 Ack=544 Win=8466 Len=0"
"0.099895","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.100254","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=544 Win=65535 Len=0"
"0.580224","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.580292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=1087 Win=8464 Len=0"
"0.581275","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.581607","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2004 Win=65535 Len=0"
"0.581718","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2629 Win=65535 Len=0"
"1.439151","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.455603","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.455621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2687 Win=8466 Len=0"
"1.458614","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.458913","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3172 Win=65535 Len=0"
"1.867669","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.868379","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.868643","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3230 Ack=3715 Win=65535 Len=0"
"2.498524","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.498597","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.498754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6126 Win=8458 Len=0"
"2.500307","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.500406","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.500441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8317 Win=8458 Len=0"
"2.500445","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.500450","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.500537","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
