_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000561","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.315204","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.315245","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.316306","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.316693","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.416945","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"0.417507","185.21.216.198","172.19.0.3","TCP","56","41389 → 37034 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.798521","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.847891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.860113","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.860133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.863659","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.863928","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.112469","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.113140","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.113437","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.378867","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.378900","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.378906","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.379025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"1.393331","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.393359","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.393373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11903 Len=0"
"1.393927","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.408714","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.408734","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11389 Win=11911 Len=0"
"1.408747","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11389 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.409363","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.409425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14111 Win=11909 Len=0"
"1.420117","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.420145","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15559 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.420151","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.420154","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18455 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.420160","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19915 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.420163","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.420223","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=22799 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.420306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24247 Win=11863 Len=0"
"1.424096","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24247 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.424124","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.424137","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27167 Win=11903 Len=0"
"1.424140","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=27167 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.424143","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28591 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.424319","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30039 Win=11887 Len=0"
"1.424917","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"1.425174","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.425417","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30704 Ack=4258 Win=65535 Len=0"
"1.427205","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.439141","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=32152 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.439160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33600 Win=11911 Len=0"
"1.439990","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"1.440002","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=35048 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.440009","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=36496 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.440110","5.9.29.183","172.19.0.3","TLSv1.2","99","Application Data"
"1.440221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=37987 Win=11893 Len=0"
"1.469665","5.9.29.183","172.19.0.3","TCP","1131","[TCP segment of a reassembled PDU]"
"1.469858","5.9.29.183","172.19.0.3","TLSv1.2","552","Application Data"
"1.469877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=39558 Win=11901 Len=0"
"1.475410","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.475740","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=39558 Ack=4801 Win=65535 Len=0"
"1.707493","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.708454","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.708818","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=40101 Ack=5344 Win=65535 Len=0"
"1.774963","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"1.774977","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"1.998446","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.998603","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=41549 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.998612","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.998796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=43728 Win=11895 Len=0"
"2.010036","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.010099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45176 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.010111","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=46636 Win=11901 Len=0"
"2.010169","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.010173","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48072 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.010179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=49532 Win=11903 Len=0"
"2.010180","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=49532 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.010250","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.010256","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=52452 Ack=5344 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.010351","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.010600","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=53864 Ack=5887 Win=65535 Len=0"
"2.013887","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"2.024856","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.024894","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=56571 Win=11911 Len=0"
