_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"0.000237","185.21.216.198","172.19.0.3","TCP","56","41389 → 37034 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.039379","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.039643","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.313844","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.314748","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.315422","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.315516","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.848104","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.879231","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.879252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.883957","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.884350","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.140023","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.140718","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.141043","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.408891","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.408915","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4135 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.408922","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.408948","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7055 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.408953","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=8515 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"1.409119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9660 Win=11879 Len=0"
"1.409712","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.409970","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9660 Ack=4258 Win=65535 Len=0"
"1.424539","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"1.432072","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.432096","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12458 Win=11911 Len=0"
"1.432113","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12458 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.440108","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.440133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15168 Win=11911 Len=0"
"1.443603","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.443661","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16616 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.443670","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.443729","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19536 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.443736","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=20996 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
