_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000297","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.313881","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.313953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.314832","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.315120","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.315200","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.918491","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.918569","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.918766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.923158","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.923566","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.159936","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.160625","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.160907","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.412436","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.412545","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.412559","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.412691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6735 Win=11895 Len=0"
"1.428148","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.448053","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.448075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8288 Win=11911 Len=0"
"1.448122","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.448132","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.448261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10455 Win=11895 Len=0"
"1.464737","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.478252","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.478281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12458 Win=11911 Len=0"
"1.478346","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12458 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.478394","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.478404","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15354 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.478489","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=16814 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.478539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18238 Win=11879 Len=0"
"1.479529","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"1.479846","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.480336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18252 Ack=4258 Win=65535 Len=0"
"1.496732","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.496846","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19700 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.496853","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.496855","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=22620 Ack=4258 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.496926","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=23777 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.496968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25225 Win=11877 Len=0"
"1.512188","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"1.515479","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.515528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28011 Win=11911 Len=0"
"1.515712","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28011 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.515730","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.515738","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30907 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.515828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=32367 Win=11895 Len=0"
"1.515831","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32367 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.515835","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.515933","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=35287 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.515944","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=36699 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.516049","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.516269","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38147 Ack=4801 Win=65535 Len=0"
"1.527602","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"1.531646","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.531940","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=39529 Ack=5344 Win=65535 Len=0"
"1.885542","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.886167","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.886503","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=40072 Ack=5887 Win=65535 Len=0"
"2.141048","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.141130","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41532 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.141147","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"2.141285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=44149 Win=11895 Len=0"
"2.152990","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"2.153046","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45609 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.153066","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=47069 Win=11903 Len=0"
"2.153071","5.9.29.183","172.19.0.3","TCP","685","9002 → 43520 [PSH, ACK] Seq=47069 Ack=5887 Win=65535 Len=629 [TCP segment of a reassembled PDU]"
"2.153148","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.153202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=49158 Win=11887 Len=0"
"2.153253","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=49158 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.153258","5.9.29.183","172.19.0.3","TCP","827","9002 → 43520 [PSH, ACK] Seq=50618 Ack=5887 Win=65535 Len=771 [TCP segment of a reassembled PDU]"
"2.153355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=51389 Win=11870 Len=0"
"2.156493","5.9.29.183","172.19.0.3","TLSv1.2","163","Application Data"
"2.188688","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.188715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=52944 Win=11911 Len=0"
"2.188810","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52944 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.188827","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.188831","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=55864 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.188834","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=57324 Ack=5887 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"2.188982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=58469 Win=11879 Len=0"
"2.188987","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.188991","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59929 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.188992","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=61389 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.188994","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
