_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025838","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675124971 TSecr=1083903232"
"0.464212","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.465377","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.488726","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2675125087 TSecr=1083903697"
"1.016975","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.059023","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1083904291 TSecr=2675125218"
"1.113736","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.113791","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1083904345 TSecr=2675125243"
"1.120332","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.144420","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675125250 TSecr=1083904352"
"1.489914","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.489968","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1083904722 TSecr=2675125329"
"1.490996","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.515093","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675125343 TSecr=1083904723"
"2.249348","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.249407","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6764 Win=5589 Len=0 TSval=1083905481 TSecr=2675125526"
"2.249353","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.249424","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9660 Win=5567 Len=0 TSval=1083905481 TSecr=2675125526"
"2.249884","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.274218","54.38.73.16","172.18.0.2","TLSv1.2","349","Application Data"
"2.274228","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9941 Ack=4258 Win=1452 Len=0 TSval=2675125533 TSecr=1083905482"
