_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025143","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675133723 TSecr=1083938242"
"0.371570","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.371626","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1083938614 TSecr=2675133790"
"0.372766","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.398404","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1447 Len=0 TSval=2675133817 TSecr=1083938615"
"0.746237","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.746294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1083938989 TSecr=2675133903"
"0.780673","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.780722","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1083939023 TSecr=2675133912"
"0.786211","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.811742","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675133920 TSecr=1083939029"
"1.498566","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.498633","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1083939741 TSecr=2675134024"
"1.498582","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.498648","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 14#1] 36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1083939741 TSecr=2675134087 SLE=2144 SRE=2687"
"1.499640","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.523672","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675134098 TSecr=1083939742"
"1.805809","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.805861","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1083940048 TSecr=2675134161"
"1.806350","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.829849","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=6314 Ack=4258 Win=1452 Len=0 TSval=2675134175 TSecr=1083940049"
"1.848012","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"1.848046","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9427 Win=5588 Len=0 TSval=1083940091 TSecr=2675134179"
"1.860657","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.860685","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=12323 Win=5596 Len=0 TSval=1083940103 TSecr=2675134182"
"1.873445","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.873480","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=15219 Win=5596 Len=0 TSval=1083940116 TSecr=2675134185"
"1.885014","54.38.73.16","172.18.0.2","TLSv1.2","2073","Application Data, Application Data"
"1.885048","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17224 Win=5599 Len=0 TSval=1083940128 TSecr=2675134188"
"1.928257","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"1.928290","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=19309 Win=5599 Len=0 TSval=1083940171 TSecr=2675134199"
"1.935713","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.998044","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19309 Ack=4801 Win=1452 Len=0 TSval=2675134217 TSecr=1083940178"
"2.425182","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.426273","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.450487","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19852 Ack=5344 Win=1452 Len=0 TSval=2675134330 TSecr=1083940669"
"2.787084","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.787245","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=23479 Win=5584 Len=0 TSval=1083941030 TSecr=2675134414"
"2.806849","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.806883","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=26375 Win=5596 Len=0 TSval=1083941049 TSecr=2675134419"
"2.812184","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.826049","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.826252","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=30002 Win=5577 Len=0 TSval=1083941069 TSecr=2675134420"
"2.831257","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.831293","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=32898 Win=5596 Len=0 TSval=1083941074 TSecr=2675134425"
"2.850560","54.38.73.16","172.18.0.2","TLSv1.2","2044","Application Data"
"2.850593","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=34874 Win=5599 Len=0 TSval=1083941093 TSecr=2675134430"
"2.877986","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
