_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.000274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1058 Win=65535 Len=0"
"0.162079","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.203668","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1058 Ack=544 Win=12738 Len=0"
"0.449135","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.449199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1058 Ack=1087 Win=12738 Len=0"
"0.449812","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.450402","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2115 Win=65535 Len=0"
"0.509959","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.534352","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.534378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2115 Ack=2687 Win=12738 Len=0"
"0.557461","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.570673","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.570699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2115 Ack=5192 Win=12738 Len=0"
"0.572440","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"0.592741","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.592915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2115 Ack=6886 Win=12736 Len=0"
"0.617263","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.617535","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.617960","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=7429 Ack=2658 Win=65535 Len=0"
"0.680160","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.718211","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.718261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2658 Ack=9946 Win=12738 Len=0"
"0.718274","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=9946 Ack=2658 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"0.718362","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"0.718438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2658 Ack=11599 Win=12726 Len=0"
"0.741741","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.741772","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.741787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2658 Ack=13170 Win=12730 Len=0"
"0.938289","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.938692","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13170 Ack=3201 Win=65535 Len=0"
"0.968756","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.969367","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.969797","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13713 Ack=3744 Win=65535 Len=0"
