_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000377","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.418542","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.418614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.419564","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.419857","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.047369","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.048835","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.049118","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=3172 Win=65535 Len=0"
"1.058309","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.058522","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=3715 Win=65535 Len=0"
"1.235578","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.280516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=1630 Win=12738 Len=0"
"1.532435","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.532522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=2173 Win=12738 Len=0"
"1.533417","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.533746","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2173 Ack=4258 Win=65535 Len=0"
"1.887161","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.887265","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=3633 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.887278","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.887421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=5800 Win=12722 Len=0"
"1.898773","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.898853","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7260 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.898877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=8696 Win=12730 Len=0"
"1.903459","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.904055","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.904451","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9427 Ack=4801 Win=65535 Len=0"
"1.910513","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.910682","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=10875 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.910773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=12323 Win=12730 Len=0"
"1.918772","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.923302","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.923323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=15057 Win=12738 Len=0"
"1.923369","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=15057 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.933665","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.933688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=17953 Win=12738 Len=0"
"1.933742","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17953 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.933754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19413 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
