_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000431","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.654886","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.654975","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.655828","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.656178","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.269532","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.292039","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.292061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=12738 Len=0"
"1.292111","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.296196","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.296471","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.609530","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.610246","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.610588","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.685834","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.685937","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.685950","5.9.29.183","172.19.0.3","TCP","527","9002 → 43520 [PSH, ACK] Seq=6097 Ack=3715 Win=65535 Len=471 [TCP segment of a reassembled PDU]"
"2.685958","5.9.29.183","172.19.0.3","TLSv1.2","316","Application Data"
"2.686093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=12714 Len=0"
"2.747628","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.747713","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.747773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=12730 Len=0"
"2.747848","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.751771","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.751998","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9941 Ack=4258 Win=65535 Len=0"
"2.766660","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"2.766673","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"3.729456","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.730147","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.730517","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10484 Ack=4801 Win=65535 Len=0"
"4.041817","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.057607","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.057655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=12475 Win=12738 Len=0"
"4.057751","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12475 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.057841","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.057929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=14654 Win=12722 Len=0"
"4.058213","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.058465","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14654 Ack=5344 Win=65535 Len=0"
"4.072328","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.072544","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16102 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.072610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=17550 Win=12730 Len=0"
"4.073243","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.087611","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.087630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=20272 Win=12738 Len=0"
"4.089145","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"4.101152","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.101180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=22357 Win=12738 Len=0"
