_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.000358","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1058 Win=65535 Len=0"
"0.138964","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.180751","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1058 Ack=544 Win=12738 Len=0"
"0.230916","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.231006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1058 Ack=1087 Win=12738 Len=0"
"0.231688","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.232008","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2115 Win=65535 Len=0"
"0.299121","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.314358","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.314381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2115 Ack=3201 Win=12738 Len=0"
"0.329633","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.334871","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.334892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2115 Ack=5706 Win=12738 Len=0"
"0.344803","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.386899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2115 Ack=5829 Win=12738 Len=0"
"0.411220","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.411246","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2115 Ack=6372 Win=12736 Len=0"
"0.411679","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.411967","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6372 Ack=2658 Win=65535 Len=0"
"0.473735","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.473796","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.473950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2658 Ack=7943 Win=12730 Len=0"
"0.489548","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.498689","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.498710","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2658 Ack=10448 Win=12738 Len=0"
"0.504469","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.504499","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.504705","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10571 Ack=3201 Win=65535 Len=0"
"0.522105","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.522391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3201 Ack=11628 Win=12738 Len=0"
"0.538125","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
