_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.353560","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.354240","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.354544","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.999998","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.000021","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"1.000104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.003323","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.003579","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.429266","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.429966","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.430196","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.044225","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.044248","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.044254","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.044340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"2.068844","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.082548","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.082580","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8276 Win=11911 Len=0"
"2.082665","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8276 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.083769","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.083776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10455 Win=11911 Len=0"
"2.108351","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.137706","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.137717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12446 Win=11911 Len=0"
"2.137723","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"2.153448","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.153461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14531 Win=11911 Len=0"
"2.153467","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=14531 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.153471","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.153586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16710 Win=11895 Len=0"
"2.177995","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.178077","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18158 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.178086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19618 Win=11903 Len=0"
"2.178088","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.187505","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.187516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21785 Win=11909 Len=0"
"2.187592","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=21785 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.193912","5.9.29.183","172.19.0.3","TCP","184","9002 → 43520 [PSH, ACK] Seq=23233 Ack=3715 Win=65535 Len=128 [TCP segment of a reassembled PDU]"
"2.193920","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23361 Win=11911 Len=0"
"2.193924","5.9.29.183","172.19.0.3","TLSv1.2","659","Application Data"
"2.213520","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.213577","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24507 Win=11911 Len=0"
"2.235319","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.235403","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25955 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.235410","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.235446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28584 Win=11895 Len=0"
"2.248952","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.250607","5.9.29.183","172.19.0.3","TLSv1.2","786","Application Data"
"2.250615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30762 Win=11911 Len=0"
"2.250787","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.251002","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30762 Ack=4258 Win=65535 Len=0"
"2.259378","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.259470","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=32210 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.259485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33658 Win=11903 Len=0"
"2.259541","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.259603","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35118 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.259605","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=36578 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.259621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38002 Win=11879 Len=0"
"2.265525","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"2.265723","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.265964","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38016 Ack=4801 Win=65535 Len=0"
"2.300448","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.300524","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=39464 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.300577","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=40912 Win=11903 Len=0"
"2.300791","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.313032","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.313044","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=43541 Win=11909 Len=0"
"2.313051","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=43541 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.313401","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
