_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.000018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1 Ack=544 Win=11911 Len=0"
"0.725423","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.725760","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=544 Win=65535 Len=0"
"1.145897","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.145957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=1087 Win=11911 Len=0"
"1.146626","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.146818","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2629 Win=65535 Len=0"
"1.799495","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.799537","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.799644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11903 Len=0"
"1.802632","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.802840","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"2.194379","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.195080","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.195338","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.676478","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"2.676491","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"2.894210","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.894257","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.894264","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.894367","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"2.966222","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.966263","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.966278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=11903 Len=0"
"2.966279","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
