_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026707","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676779116 TSecr=1090519765"
"0.227589","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.228767","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.228856","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.252466","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676779173 TSecr=1090519994"
"0.579249","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.621912","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1090520387 TSecr=2676779252"
"0.646838","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.646897","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1090520412 TSecr=2676779271"
"0.654506","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.680081","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676779279 TSecr=1090520419"
"1.001457","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.001534","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1090520766 TSecr=2676779360"
"1.002599","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.027099","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676779366 TSecr=1090520767"
"1.340959","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.341012","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1090521106 TSecr=2676779444"
"1.360665","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.360717","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5565 Len=0 TSval=1090521125 TSecr=2676779450"
"1.365704","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data"
"1.365749","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14111 Win=5593 Len=0 TSval=1090521131 TSecr=2676779451"
"1.371330","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.371358","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17007 Win=5596 Len=0 TSval=1090521136 TSecr=2676779452"
"1.371845","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.371874","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19903 Win=5596 Len=0 TSval=1090521137 TSecr=2676779452"
"1.385504","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.385536","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25695 Win=5581 Len=0 TSval=1090521150 TSecr=2676779456"
"1.386054","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.390618","54.38.73.16","172.18.0.2","TLSv1.2","422","Application Data"
"1.391641","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.391669","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27497 Win=5593 Len=0 TSval=1090521156 TSecr=2676779457"
"1.403094","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.403131","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30393 Win=5596 Len=0 TSval=1090521168 TSecr=2676779460"
"1.403099","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=30393 Ack=3715 Win=1452 Len=2896 TSval=2676779460 TSecr=1090521137 [TCP segment of a reassembled PDU]"
"1.403260","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33289 Win=5581 Len=0 TSval=1090521168 TSecr=2676779460"
"1.409907","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=34737 Ack=4258 Win=1452 Len=0 TSval=2676779462 TSecr=1090521151"
"1.409961","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.409924","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=33289 Ack=3715 Win=1452 Len=1448 TSval=2676779462 TSecr=1090521150"
"1.414996","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"1.415135","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37633 Win=5596 Len=0 TSval=1090521180 TSecr=2676779462"
"1.416934","54.38.73.16","172.18.0.2","TCP","1479","21002 → 36876 [PSH, ACK] Seq=37633 Ack=4258 Win=1452 Len=1411 TSval=2676779464 TSecr=1090521156"
"1.436533","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.436690","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40492 Win=5593 Len=0 TSval=1090521201 TSecr=2676779464"
"1.461794","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"1.470239","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.532544","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41129 Ack=5344 Win=1452 Len=0 TSval=2676779493 TSecr=1090521235"
"2.016300","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.017362","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.041174","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41672 Ack=5887 Win=1452 Len=0 TSval=2676779620 TSecr=1090521782"
"2.281967","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.325893","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=42215 Win=5612 Len=0 TSval=1090522091 TSecr=2676779680"
"2.345258","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.345292","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=45111 Win=5596 Len=0 TSval=1090522110 TSecr=2676779696"
"2.350230","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.350289","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=45842 Win=5593 Len=0 TSval=1090522115 TSecr=2676779697"
"2.409879","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.409914","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=49469 Win=5580 Len=0 TSval=1090522175 TSecr=2676779712"
"2.436924","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.436961","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=50012 Win=5593 Len=0 TSval=1090522202 TSecr=2676779719"
