_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024874","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676775687 TSecr=1090506049"
"0.369676","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.370822","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.370910","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.395627","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676775779 TSecr=1090506420"
"0.745791","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.789657","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1090506839 TSecr=2676775867"
"0.813790","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.813849","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1090506863 TSecr=2676775884"
"0.820022","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.844519","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676775892 TSecr=1090506869"
"1.188637","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.188708","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1090507238 TSecr=2676775956"
"1.189741","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.214033","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676775984 TSecr=1090507239"
"1.463482","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.463547","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1090507512 TSecr=2676776046"
"1.482451","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.482491","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7574 Win=5580 Len=0 TSval=1090507531 TSecr=2676776051"
"1.490357","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"1.490392","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=8428 Win=5593 Len=0 TSval=1090507539 TSecr=2676776053"
"1.505389","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.505421","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9876 Win=5593 Len=0 TSval=1090507554 TSecr=2676776056"
"1.516898","54.38.73.16","172.18.0.2","TLSv1.2","502","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.516946","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 24#1] 36876 → 21002 [ACK] Seq=3715 Ack=9876 Win=5593 Len=0 TSval=1090507566 TSecr=2676776056 SLE=14220 SRE=14654"
"1.516913","54.38.73.16","172.18.0.2","TCP","4412","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=9876 Ack=3715 Win=1452 Len=4344 TSval=2676776059 TSecr=1090507531"
"1.516983","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5564 Len=0 TSval=1090507566 TSecr=2676776059"
"1.542103","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.542141","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20446 Win=5581 Len=0 TSval=1090507591 TSecr=2676776066"
"1.545805","54.38.73.16","172.18.0.2","TLSv1.2","2044","Application Data"
"1.545838","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22422 Win=5599 Len=0 TSval=1090507595 TSecr=2676776067"
"1.553551","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.553602","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25318 Win=5596 Len=0 TSval=1090507603 TSecr=2676776069"
"1.569439","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.569472","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31110 Win=5564 Len=0 TSval=1090507618 TSecr=2676776072"
"1.570355","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.570402","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=31110 Ack=3715 Win=1452 Len=2896 TSval=2676776073 TSecr=1090507595 [TCP segment of a reassembled PDU]"
"1.570537","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34006 Win=5549 Len=0 TSval=1090507619 TSecr=2676776073"
"1.579945","54.38.73.16","172.18.0.2","TLSv1.2","936","Application Data, Application Data"
"1.586135","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.586170","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37770 Win=5596 Len=0 TSval=1090507635 TSecr=2676776075"
"1.595228","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=37770 Ack=4258 Win=1452 Len=0 TSval=2676776079 TSecr=1090507619"
"1.607516","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.610975","54.38.73.16","172.18.0.2","TLSv1.2","951","Application Data"
