_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026036","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676765942 TSecr=1090467069"
"0.335481","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.335543","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1090467404 TSecr=2676765999"
"0.336669","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.336757","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.360608","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676766026 TSecr=1090467405"
"0.744747","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.744812","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1090467813 TSecr=2676766113"
"0.770098","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.770134","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1090467839 TSecr=2676766128"
"0.777557","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.802789","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676766136 TSecr=1090467846"
"1.154013","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.155066","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.178747","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676766230 TSecr=1090468224"
"1.513924","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.557976","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1090468627 TSecr=2676766313"
"1.568574","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.568632","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5590 Len=0 TSval=1090468637 TSecr=2676766327"
"1.583089","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.583125","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1090468652 TSecr=2676766331"
"1.599759","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.599793","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1090468668 TSecr=2676766335"
"1.608753","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.608789","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5593 Len=0 TSval=1090468677 TSecr=2676766337"
"1.633420","54.38.73.16","172.18.0.2","TLSv1.2","1342","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.633488","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 26#1] 36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5593 Len=0 TSval=1090468702 TSecr=2676766337 SLE=13380 SRE=14654"
