_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026244","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676786682 TSecr=1090550030"
"0.420448","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.421615","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.421746","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.446637","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676786788 TSecr=1090550452"
"0.830345","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.830565","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1090550861 TSecr=2676786878"
"0.836674","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.862403","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2676786891 TSecr=1090550867"
"1.239648","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.240732","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.264956","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2676786992 TSecr=1090551271"
"1.583332","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.614655","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.614688","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5596 Len=0 TSval=1090551645 TSecr=2676787071"
"1.625178","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.625207","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=8993 Win=5596 Len=0 TSval=1090551655 TSecr=2676787082"
"1.640008","54.38.73.16","172.18.0.2","TLSv1.2","5700","Application Data, Application Data, Application Data"
"1.640170","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5581 Len=0 TSval=1090551670 TSecr=2676787086"
"1.640954","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.649175","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
