_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024947","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676784775 TSecr=1090542400"
"0.370907","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.372079","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.372189","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.396367","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676784868 TSecr=1090542772"
"0.780009","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.822418","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1090543223 TSecr=2676784951"
"0.845831","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.845907","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1090543246 TSecr=2676784980"
"0.853389","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.876616","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676784988 TSecr=1090543254"
"1.354336","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.354378","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"1.497200","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.497256","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1090543898 TSecr=2676785126"
"1.498214","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.522370","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676785149 TSecr=1090543898"
"1.862796","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.862854","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1090544263 TSecr=2676785234"
"1.881813","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"1.881847","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1090544282 TSecr=2676785239"
"1.887147","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data"
"1.887183","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5593 Len=0 TSval=1090544287 TSecr=2676785240"
"1.903403","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.903436","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5596 Len=0 TSval=1090544304 TSecr=2676785244"
"1.911927","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.911964","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1090544312 TSecr=2676785246"
"1.913942","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.913976","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17550 Win=5596 Len=0 TSval=1090544314 TSecr=2676785247"
"1.934537","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"1.934575","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21894 Win=5580 Len=0 TSval=1090544335 TSecr=2676785252"
