_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025271","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676756591 TSecr=1090429666"
"0.668430","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.668486","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1090430335 TSecr=2676756744"
"0.669671","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.669758","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.695188","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676756758 TSecr=1090430336"
"1.281275","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.324549","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1090430991 TSecr=2676756891"
"1.350420","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.350486","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1090431017 TSecr=2676756922"
"1.357359","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.382795","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676756930 TSecr=1090431024"
"1.998968","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.999028","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1090431665 TSecr=2676757037"
"2.000193","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.023918","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676757091 TSecr=1090431666"
"2.817479","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
