_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064528","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674009536 TSecr=1079441483"
"0.288348","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.288395","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1079441772 TSecr=2674009583"
"0.289534","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.289615","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.313590","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2674009598 TSecr=1079441773"
"0.595080","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.595129","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1079442078 TSecr=2674009659"
"0.620198","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.620222","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1079442103 TSecr=2674009674"
"0.626485","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.651183","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674009682 TSecr=1079442110"
"1.005181","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.005225","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1079442488 TSecr=2674009755"
"1.006244","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.030551","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674009777 TSecr=1079442489"
"1.339187","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.379529","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1079442863 TSecr=2674009854"
