_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2674004993 TSecr=1079423315"
"0.131065","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.155944","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674005031 TSecr=1079423507"
"0.679410","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.680548","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.680635","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.706335","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2674005169 TSecr=1079424057"
"1.029036","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.070498","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1079424447 TSecr=2674005250"
"1.095153","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.095198","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1079424471 TSecr=2674005266"
"1.101214","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.125715","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674005274 TSecr=1079424477"
"1.498990","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.499016","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1079424875 TSecr=2674005346"
"1.499667","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.523015","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674005373 TSecr=1079424876"
"1.908669","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
