_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.023946","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673943595 TSecr=1079177764"
"0.426673","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.427847","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.427935","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.452235","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673943702 TSecr=1079178192"
"0.949655","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.990580","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1079178755 TSecr=2673943808"
"1.019208","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.019266","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1079178783 TSecr=2673943844"
"1.025579","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.049229","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673943851 TSecr=1079178790"
"1.450523","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.450579","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1079179215 TSecr=2673943940"
"1.451556","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.474554","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673943958 TSecr=1079179216"
"1.808293","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.808353","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1079179572 TSecr=2673944041"
"1.844443","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.844500","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7307 Win=5579 Len=0 TSval=1079179609 TSecr=2673944049"
"1.851797","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.851835","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13099 Win=5580 Len=0 TSval=1079179616 TSecr=2673944051"
"1.876613","54.38.73.16","172.18.0.2","TLSv1.2","1109","Application Data"
"1.876652","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14140 Win=5593 Len=0 TSval=1079179641 TSecr=2673944058"
"1.889613","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.889649","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18484 Win=5579 Len=0 TSval=1079179654 TSecr=2673944061"
"1.899618","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.899653","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21380 Win=5595 Len=0 TSval=1079179664 TSecr=2673944064"
"1.899810","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data"
"1.899844","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22451 Win=5587 Len=0 TSval=1079179664 TSecr=2673944064"
"1.911786","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.911822","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25347 Win=5595 Len=0 TSval=1079179676 TSecr=2673944067"
"1.920380","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.920454","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26795 Win=5593 Len=0 TSval=1079179685 TSecr=2673944069"
"1.924144","54.38.73.16","172.18.0.2","TLSv1.2","951","Application Data"
"1.924183","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27678 Win=5593 Len=0 TSval=1079179688 TSecr=2673944070"
"2.007071","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"2.007090","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30791 Win=5579 Len=0 TSval=1079179771 TSecr=2673944091"
"2.007420","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.034177","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30791 Ack=4258 Win=1452 Len=0 TSval=2673944098 TSecr=1079179772"
"2.034200","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.058191","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30791 Ack=4801 Win=1452 Len=0 TSval=2673944104 TSecr=1079179798"
"2.371738","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.372634","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.395915","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=31334 Ack=5344 Win=1452 Len=0 TSval=2673944188 TSecr=1079180137"
"3.088720","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.089068","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"3.089078","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.089086","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data, Application Data"
"3.089093","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=45547 Ack=5344 Win=1452 Len=1448 TSval=2673944324 TSecr=1079180137 [TCP segment of a reassembled PDU]"
"3.089201","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=46995 Win=5547 Len=0 TSval=1079180853 TSecr=2673944286"
"3.090344","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
