_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.027514","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674438126 TSecr=1081155876"
"0.908400","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.909496","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.909579","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.934638","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2674438354 TSecr=1081156785"
"0.934667","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2674438354 TSecr=1081156785"
"1.470312","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.510698","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1081157387 TSecr=2674438488"
"1.574651","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.574700","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1081157451 TSecr=2674438514"
"1.581344","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.605529","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674438522 TSecr=1081157457"
"2.138552","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.138614","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081158015 TSecr=2674438647"
"2.139563","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.164321","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674438661 TSecr=1081158016"
"2.753097","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.753152","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1081158629 TSecr=2674438789"
"2.753436","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.753463","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1081158629 TSecr=2674438794"
"2.753469","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.753483","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5573 Len=0 TSval=1081158629 TSecr=2674438796"
"2.753485","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.753492","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5551 Len=0 TSval=1081158630 TSecr=2674438807"
"2.774780","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.774803","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14814 Win=5593 Len=0 TSval=1081158651 TSecr=2674438814"
