_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025052","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673823857 TSecr=1078698813"
"0.265111","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.266349","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.266438","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.292532","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673823924 TSecr=1078699079"
"0.589299","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.629848","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1078699443 TSecr=2673823998"
"0.655274","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.655332","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1078699468 TSecr=2673824014"
"0.661609","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.685449","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673824022 TSecr=1078699474"
"0.964029","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.964109","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1078699777 TSecr=2673824076"
"0.965111","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.990450","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673824098 TSecr=1078699778"
