_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000327","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.373934","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.373988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.374630","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.375105","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.232751","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.239146","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.239685","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1601 Ack=3172 Win=65535 Len=0"
"1.668558","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.669545","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.669844","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"2.106964","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.133087","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.133126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4135 Win=11911 Len=0"
"2.134433","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4135 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.134497","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.134619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6764 Win=11911 Len=0"
"2.134646","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.134656","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8224 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.134970","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9660 Win=11903 Len=0"
"2.150529","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"2.152321","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.152365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11389 Win=11911 Len=0"
"2.152538","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11389 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.167117","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.167171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13568 Win=11911 Len=0"
"2.184661","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.184773","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15016 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.184939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16464 Win=11903 Len=0"
"2.189276","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.214182","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.214201","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19198 Win=11911 Len=0"
"2.214240","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=19198 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.214279","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.214381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21815 Win=11895 Len=0"
"2.229169","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.229222","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23263 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.229237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24723 Win=11903 Len=0"
"2.229239","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24723 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.229243","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.229348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27607 Win=11885 Len=0"
"2.232618","5.9.29.183","172.19.0.3","TLSv1.2","1097","Application Data"
"2.234540","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"2.235023","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=28648 Ack=4772 Win=65535 Len=0"
"2.250725","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.250783","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=30108 Ack=4772 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.250895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=31544 Win=11903 Len=0"
"2.252206","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.283578","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.283599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=33723 Win=11911 Len=0"
"2.283654","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33723 Ack=4772 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.283706","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.283834","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=35902 Win=11895 Len=0"
"2.297819","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.301555","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"2.301574","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=37473 Win=11911 Len=0"
"2.302271","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.302481","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=37473 Ack=5315 Win=65535 Len=0"
"2.311490","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.311761","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=37473 Ack=5858 Win=65535 Len=0"
"2.326443","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.367943","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=38016 Win=11911 Len=0"
"2.764591","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.764665","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=38559 Win=11911 Len=0"
"2.771930","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.773576","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38559 Ack=6401 Win=65535 Len=0"
"3.252522","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.252596","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40007 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.252605","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.252705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=42186 Win=11895 Len=0"
"3.303017","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.303259","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43634 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.303275","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=45094 Win=11911 Len=0"
"3.303307","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.315736","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.315753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=47273 Win=11911 Len=0"
"3.315787","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=47273 Ack=6401 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.332181","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.332198","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=49983 Win=11911 Len=0"
"3.336159","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.336201","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=51431 Ack=6401 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.336369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=52879 Win=11903 Len=0"
"3.359405","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.386586","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.386609","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=55058 Win=11911 Len=0"
"3.386683","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=55058 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.386756","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.386796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=57237 Win=11895 Len=0"
"3.437032","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"3.474292","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.474362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=59742 Win=11911 Len=0"
"3.474432","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59742 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
