_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000334","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.264094","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.264164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.264883","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.265091","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.765610","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.765663","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.765826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11901 Len=0"
"0.768879","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.769128","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.006852","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.007413","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.007627","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.265517","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.265594","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.265605","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.265717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.280706","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.280799","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7733 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.280809","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11903 Len=0"
"1.280811","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.292012","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.292032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11372 Win=11909 Len=0"
"1.292080","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11372 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.292091","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.292182","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14268 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.292194","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15704 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.292244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17152 Win=11877 Len=0"
"1.296005","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.337701","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17680 Win=11911 Len=0"
"1.337986","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.338001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19140 Win=11911 Len=0"
"1.338037","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19140 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.338048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20600 Win=11903 Len=0"
"1.338050","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.338054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21307 Win=11898 Len=0"
"1.351232","5.9.29.183","172.19.0.3","TCP","138","[TCP segment of a reassembled PDU]"
"1.351250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21389 Win=11911 Len=0"
"1.351290","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21389 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.351301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22849 Win=11903 Len=0"
"1.351304","5.9.29.183","172.19.0.3","TCP","1410","9002 → 43520 [PSH, ACK] Seq=22849 Ack=3715 Win=65535 Len=1354 [TCP segment of a reassembled PDU]"
"1.351308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24203 Win=11895 Len=0"
"1.352433","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.352441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25663 Win=11911 Len=0"
"1.352467","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=25663 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.352474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27099 Win=11903 Len=0"
"1.352476","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=27099 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.352479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28547 Win=11895 Len=0"
"1.353862","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.353869","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29618 Win=11911 Len=0"
"1.354070","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.354285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29618 Ack=4258 Win=65535 Len=0"
"1.369256","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.369320","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=31066 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.369395","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.369430","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=33974 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
